0.065250 	 507.611111 	 -0.332676
0.065295 	 507.611111 	 -0.350475
0.065340 	 507.611111 	 -0.355635
0.065385 	 507.611111 	 -0.349904
0.065430 	 507.611111 	 -0.337074
0.065475 	 507.611111 	 -0.321896
0.065520 	 507.611111 	 -0.308802
0.065565 	 507.611111 	 -0.300777
0.065610 	 507.611111 	 -0.298674
0.065655 	 507.611111 	 -0.301120
0.065700 	 507.611111 	 -0.305001
0.065745 	 507.611111 	 -0.306369
0.065790 	 507.611111 	 -0.301519
0.065835 	 507.611111 	 -0.287948
0.065880 	 507.611111 	 -0.265006
0.065925 	 507.611111 	 -0.234122
0.065970 	 507.611111 	 -0.198609
0.066015 	 507.611111 	 -0.163140
0.066060 	 507.611111 	 -0.133019
0.066105 	 507.611111 	 -0.113376
0.066150 	 507.611111 	 -0.108376
0.066195 	 507.611111 	 -0.120523
0.066240 	 507.611111 	 -0.150116
0.066285 	 507.611111 	 -0.194947
0.066330 	 507.611111 	 -0.250316
0.066375 	 507.611111 	 -0.309472
0.066420 	 507.611111 	 -0.364494
0.066465 	 507.611111 	 -0.407575
0.066510 	 507.611111 	 -0.432514
0.066555 	 507.611111 	 -0.436120
0.066600 	 507.611111 	 -0.419166
0.066645 	 507.611111 	 -0.386579
0.066690 	 507.611111 	 -0.346679
0.066735 	 507.611111 	 -0.309515
0.066780 	 507.611111 	 -0.284615
0.066825 	 507.611111 	 -0.278655
0.066870 	 507.611111 	 -0.293660
0.066915 	 507.611111 	 -0.326268
0.066960 	 507.611111 	 -0.368323
0.067005 	 507.611111 	 -0.408751
0.067050 	 507.611111 	 -0.436273
0.067095 	 507.611111 	 -0.442297
0.067140 	 507.611111 	 -0.423227
0.067185 	 507.611111 	 -0.381573
0.067230 	 507.611111 	 -0.325536
0.067275 	 507.611111 	 -0.267163
0.067320 	 507.611111 	 -0.219506
0.067365 	 507.611111 	 -0.193524
0.067410 	 507.611111 	 -0.195496
0.067455 	 507.611111 	 -0.225586
0.067500 	 507.611111 	 -0.277885
0.067545 	 507.611111 	 -0.341859
0.067590 	 507.611111 	 -0.404768
0.067635 	 507.611111 	 -0.454442
0.067680 	 507.611111 	 -0.481714
0.067725 	 507.611111 	 -0.482028
0.067770 	 507.611111 	 -0.455926
0.067815 	 507.611111 	 -0.408474
0.067860 	 507.611111 	 -0.347869
0.067905 	 507.611111 	 -0.283656
0.067950 	 507.611111 	 -0.224947
0.067995 	 507.611111 	 -0.178994
0.068040 	 507.611111 	 -0.150296
0.068085 	 507.611111 	 -0.140283
0.068130 	 507.611111 	 -0.147509
0.068175 	 507.611111 	 -0.168232
0.068220 	 507.611111 	 -0.197236
0.068265 	 507.611111 	 -0.228772
0.068310 	 507.611111 	 -0.257511
0.068355 	 507.611111 	 -0.279384
0.068400 	 507.611111 	 -0.292208
0.068445 	 507.611111 	 -0.295962
0.068490 	 507.611111 	 -0.292638
0.068535 	 507.611111 	 -0.285661
0.068580 	 507.611111 	 -0.278953
0.068625 	 507.611111 	 -0.275875
0.068670 	 507.611111 	 -0.278297
0.068715 	 507.611111 	 -0.286082
0.068760 	 507.611111 	 -0.297157
0.068805 	 507.611111 	 -0.308192
0.068850 	 507.611111 	 -0.315693
0.068895 	 507.611111 	 -0.317199
0.068940 	 507.611111 	 -0.312172
0.068985 	 507.611111 	 -0.302287
0.069030 	 507.611111 	 -0.290968
0.069075 	 507.611111 	 -0.282297
0.069120 	 507.611111 	 -0.279619
0.069165 	 507.611111 	 -0.284318
0.069210 	 507.611111 	 -0.295198
0.069255 	 507.611111 	 -0.308738
0.069300 	 507.611111 	 -0.320177
0.069345 	 507.611111 	 -0.325137
0.069390 	 507.611111 	 -0.321232
0.069435 	 507.611111 	 -0.309119
0.069480 	 507.611111 	 -0.292558
0.069525 	 507.611111 	 -0.277397
0.069570 	 507.611111 	 -0.269711
0.069615 	 507.611111 	 -0.273687
0.069660 	 507.611111 	 -0.289932
0.069705 	 507.611111 	 -0.314827
0.069750 	 507.611111 	 -0.341248
0.069795 	 507.611111 	 -0.360537
0.069840 	 507.611111 	 -0.365194
0.069885 	 507.611111 	 -0.351503
0.069930 	 507.611111 	 -0.321235
0.069975 	 507.611111 	 -0.281846
0.070020 	 507.611111 	 -0.244953
0.070065 	 507.611111 	 -0.223436
0.070110 	 507.611111 	 -0.227886
0.070155 	 507.611111 	 -0.263411
0.070200 	 507.611111 	 -0.327715
0.070245 	 507.611111 	 -0.411070
0.070290 	 507.611111 	 -0.498233
0.070335 	 507.611111 	 -0.571869
0.070380 	 507.611111 	 -0.616580
0.070425 	 507.611111 	 -0.622486
0.070470 	 507.611111 	 -0.587482
0.070515 	 507.611111 	 -0.517595
0.070560 	 507.611111 	 -0.425441
0.070605 	 507.611111 	 -0.327222
0.070650 	 507.611111 	 -0.239090
0.070695 	 507.611111 	 -0.173790
0.070740 	 507.611111 	 -0.138402
0.070785 	 507.611111 	 -0.133617
0.070830 	 507.611111 	 -0.154571
0.070875 	 507.611111 	 -0.192822
0.070920 	 507.611111 	 -0.238830
0.070965 	 507.611111 	 -0.284216
0.071010 	 507.611111 	 -0.323269
0.071055 	 507.611111 	 -0.353442
0.071100 	 507.611111 	 -0.374906
0.071145 	 507.611111 	 -0.389494
0.071190 	 507.611111 	 -0.399483
0.071235 	 507.611111 	 -0.406632
0.071280 	 507.611111 	 -0.411745
0.071325 	 507.611111 	 -0.414786
0.071370 	 507.611111 	 -0.415395
0.071415 	 507.611111 	 -0.413506
0.071460 	 507.611111 	 -0.409787
0.071505 	 507.611111 	 -0.405689
0.071550 	 507.611111 	 -0.403079
0.071595 	 507.611111 	 -0.403590
0.071640 	 507.611111 	 -0.407922
0.071685 	 507.611111 	 -0.415374
0.071730 	 507.611111 	 -0.423791
0.071775 	 507.611111 	 -0.429998
0.071820 	 507.611111 	 -0.430610
0.071865 	 507.611111 	 -0.422998
0.071910 	 507.611111 	 -0.406132
0.071955 	 507.611111 	 -0.381043
0.072000 	 507.611111 	 -0.350773
0.072045 	 507.611111 	 -0.319793
0.072090 	 507.611111 	 -0.293060
0.072135 	 507.611111 	 -0.274916
0.072180 	 507.611111 	 -0.268140
0.072225 	 507.611111 	 -0.273346
0.072270 	 507.611111 	 -0.288885
0.072315 	 507.611111 	 -0.311235
0.072360 	 507.611111 	 -0.335782
0.072405 	 507.611111 	 -0.357797
0.072450 	 507.611111 	 -0.373394
0.072495 	 507.611111 	 -0.380279
0.072540 	 507.611111 	 -0.378155
0.072585 	 507.611111 	 -0.368726
0.072630 	 507.611111 	 -0.355327
0.072675 	 507.611111 	 -0.342243
0.072720 	 507.611111 	 -0.333853
0.072765 	 507.611111 	 -0.333719
0.072810 	 507.611111 	 -0.343787
0.072855 	 507.611111 	 -0.363828
0.072900 	 507.611111 	 -0.391240
0.072945 	 507.611111 	 -0.421284
0.072990 	 507.611111 	 -0.447768
0.073035 	 507.611111 	 -0.464113
0.073080 	 507.611111 	 -0.464632
0.073125 	 507.611111 	 -0.445809
0.073170 	 507.611111 	 -0.407292
0.073215 	 507.611111 	 -0.352356
0.073260 	 507.611111 	 -0.287666
0.073305 	 507.611111 	 -0.222311
0.073350 	 507.611111 	 -0.166232
0.073395 	 507.611111 	 -0.128362
0.073440 	 507.611111 	 -0.114865
0.073485 	 507.611111 	 -0.127896
0.073530 	 507.611111 	 -0.165180
0.073575 	 507.611111 	 -0.220551
0.073620 	 507.611111 	 -0.285307
0.073665 	 507.611111 	 -0.350074
0.073710 	 507.611111 	 -0.406702
0.073755 	 507.611111 	 -0.449726
0.073800 	 507.611111 	 -0.477061
0.073845 	 507.611111 	 -0.489803
0.073890 	 507.611111 	 -0.491273
0.073935 	 507.611111 	 -0.485653
0.073980 	 507.611111 	 -0.476656
0.074025 	 507.611111 	 -0.466644
0.074070 	 507.611111 	 -0.456423
0.074115 	 507.611111 	 -0.445720
0.074160 	 507.611111 	 -0.434071
0.074205 	 507.611111 	 -0.421730
0.074250 	 507.611111 	 -0.410175
0.074295 	 507.611111 	 -0.401950
0.074340 	 507.611111 	 -0.399820
0.074385 	 507.611111 	 -0.405515
0.074430 	 507.611111 	 -0.418530
0.074475 	 507.611111 	 -0.435493
0.074520 	 507.611111 	 -0.450488
0.074565 	 507.611111 	 -0.456411
0.074610 	 507.611111 	 -0.447067
0.074655 	 507.611111 	 -0.419437
0.074700 	 507.611111 	 -0.375360
0.074745 	 507.611111 	 -0.321995
0.074790 	 507.611111 	 -0.270706
0.074835 	 507.611111 	 -0.234494
0.074880 	 507.611111 	 -0.224550
0.074925 	 507.611111 	 -0.246864
0.074970 	 507.611111 	 -0.299899
0.075015 	 507.611111 	 -0.374123
0.075060 	 507.611111 	 -0.453715
0.075105 	 507.611111 	 -0.520128
0.075150 	 507.611111 	 -0.556656
0.075195 	 507.611111 	 -0.552805
0.075240 	 507.611111 	 -0.507286
0.075285 	 507.611111 	 -0.428754
0.075330 	 507.611111 	 -0.334016
0.075375 	 507.611111 	 -0.244101
0.075420 	 507.611111 	 -0.179151
0.075465 	 507.611111 	 -0.153480
0.075510 	 507.611111 	 -0.172076
0.075555 	 507.611111 	 -0.229488
0.075600 	 507.611111 	 -0.311370
0.075645 	 507.611111 	 -0.398227
0.075690 	 507.611111 	 -0.470339
0.075735 	 507.611111 	 -0.512555
0.075780 	 507.611111 	 -0.517750
0.075825 	 507.611111 	 -0.488116
0.075870 	 507.611111 	 -0.434095
0.075915 	 507.611111 	 -0.371349
0.075960 	 507.611111 	 -0.316646
0.076005 	 507.611111 	 -0.283782
0.076050 	 507.611111 	 -0.280553
0.076095 	 507.611111 	 -0.307471
0.076140 	 507.611111 	 -0.358387
0.076185 	 507.611111 	 -0.422666
0.076230 	 507.611111 	 -0.488192
0.076275 	 507.611111 	 -0.544331
0.076320 	 507.611111 	 -0.584086
0.076365 	 507.611111 	 -0.604990
0.076410 	 507.611111 	 -0.608685
0.076455 	 507.611111 	 -0.599483
0.076500 	 507.611111 	 -0.582480
0.076545 	 507.611111 	 -0.561825
0.076590 	 507.611111 	 -0.539665
0.076635 	 507.611111 	 -0.516011
0.076680 	 507.611111 	 -0.489478
0.076725 	 507.611111 	 -0.458582
0.076770 	 507.611111 	 -0.423113
0.076815 	 507.611111 	 -0.385092
0.076860 	 507.611111 	 -0.348965
0.076905 	 507.611111 	 -0.320891
0.076950 	 507.611111 	 -0.307286
0.076995 	 507.611111 	 -0.312989
0.077040 	 507.611111 	 -0.339579
0.077085 	 507.611111 	 -0.384340
0.077130 	 507.611111 	 -0.440231
0.077175 	 507.611111 	 -0.496985
0.077220 	 507.611111 	 -0.543128
0.077265 	 507.611111 	 -0.568494
0.077310 	 507.611111 	 -0.566618
0.077355 	 507.611111 	 -0.536413
0.077400 	 507.611111 	 -0.482687
0.077445 	 507.611111 	 -0.415310
0.077490 	 507.611111 	 -0.347188
0.077535 	 507.611111 	 -0.291507
0.077580 	 507.611111 	 -0.258887
0.077625 	 507.611111 	 -0.255163
0.077670 	 507.611111 	 -0.280302
0.077715 	 507.611111 	 -0.328724
0.077760 	 507.611111 	 -0.390865
0.077805 	 507.611111 	 -0.455548
0.077850 	 507.611111 	 -0.512482
0.077895 	 507.611111 	 -0.554255
0.077940 	 507.611111 	 -0.577351
0.077985 	 507.611111 	 -0.582048
0.078030 	 507.611111 	 -0.571386
0.078075 	 507.611111 	 -0.549667
0.078120 	 507.611111 	 -0.521041
0.078165 	 507.611111 	 -0.488650
0.078210 	 507.611111 	 -0.454546
0.078255 	 507.611111 	 -0.420292
0.078300 	 507.611111 	 -0.387872
0.078345 	 507.611111 	 -0.360407
0.078390 	 507.611111 	 -0.342238
0.078435 	 507.611111 	 -0.338179
0.078480 	 507.611111 	 -0.352085
0.078525 	 507.611111 	 -0.385184
0.078570 	 507.611111 	 -0.434804
0.078615 	 507.611111 	 -0.494056
0.078660 	 507.611111 	 -0.552784
0.078705 	 507.611111 	 -0.599670
0.078750 	 507.611111 	 -0.624977
0.078795 	 507.611111 	 -0.623150
0.078840 	 507.611111 	 -0.594467
0.078885 	 507.611111 	 -0.545171
0.078930 	 507.611111 	 -0.485959
0.078975 	 507.611111 	 -0.429193
0.079020 	 507.611111 	 -0.385626
0.079065 	 507.611111 	 -0.361612
0.079110 	 507.611111 	 -0.357654
0.079155 	 507.611111 	 -0.368726
0.079200 	 507.611111 	 -0.386263
0.079245 	 507.611111 	 -0.401183
0.079290 	 507.611111 	 -0.406964
0.079335 	 507.611111 	 -0.401809
0.079380 	 507.611111 	 -0.389191
0.079425 	 507.611111 	 -0.376632
0.079470 	 507.611111 	 -0.373102
0.079515 	 507.611111 	 -0.385865
0.079560 	 507.611111 	 -0.417815
0.079605 	 507.611111 	 -0.466123
0.079650 	 507.611111 	 -0.522653
0.079695 	 507.611111 	 -0.576017
0.079740 	 507.611111 	 -0.614614
0.079785 	 507.611111 	 -0.629754
0.079830 	 507.611111 	 -0.617944
0.079875 	 507.611111 	 -0.581711
0.079920 	 507.611111 	 -0.528809
0.079965 	 507.611111 	 -0.470132
0.080010 	 507.611111 	 -0.416994
0.080055 	 507.611111 	 -0.378565
0.080100 	 507.611111 	 -0.360129
0.080145 	 507.611111 	 -0.362484
0.080190 	 507.611111 	 -0.382462
0.080235 	 507.611111 	 -0.414203
0.080280 	 507.611111 	 -0.450702
0.080325 	 507.611111 	 -0.485173
0.080370 	 507.611111 	 -0.511979
0.080415 	 507.611111 	 -0.527123
0.080460 	 507.611111 	 -0.528436
0.080505 	 507.611111 	 -0.515677
0.080550 	 507.611111 	 -0.490644
0.080595 	 507.611111 	 -0.457257
0.080640 	 507.611111 	 -0.421407
0.080685 	 507.611111 	 -0.390343
0.080730 	 507.611111 	 -0.371469
0.080775 	 507.611111 	 -0.370677
0.080820 	 507.611111 	 -0.390580
0.080865 	 507.611111 	 -0.429228
0.080910 	 507.611111 	 -0.479853
0.080955 	 507.611111 	 -0.531979
0.081000 	 507.611111 	 -0.573809
0.081045 	 507.611111 	 -0.595343
0.081090 	 507.611111 	 -0.591365
0.081135 	 507.611111 	 -0.563336
0.081180 	 507.611111 	 -0.519465
0.081225 	 507.611111 	 -0.472753
0.081270 	 507.611111 	 -0.437413
0.081315 	 507.611111 	 -0.424665
0.081360 	 507.611111 	 -0.439161
0.081405 	 507.611111 	 -0.477226
0.081450 	 507.611111 	 -0.527596
0.081495 	 507.611111 	 -0.574527
0.081540 	 507.611111 	 -0.602455
0.081585 	 507.611111 	 -0.600789
0.081630 	 507.611111 	 -0.567365
0.081675 	 507.611111 	 -0.509468
0.081720 	 507.611111 	 -0.442002
0.081765 	 507.611111 	 -0.383333
0.081810 	 507.611111 	 -0.349988
0.081855 	 507.611111 	 -0.351838
0.081900 	 507.611111 	 -0.389222
0.081945 	 507.611111 	 -0.452900
0.081990 	 507.611111 	 -0.526806
0.082035 	 507.611111 	 -0.592713
0.082080 	 507.611111 	 -0.635341
0.082125 	 507.611111 	 -0.646354
0.082170 	 507.611111 	 -0.626105
0.082215 	 507.611111 	 -0.582729
0.082260 	 507.611111 	 -0.529055
0.082305 	 507.611111 	 -0.478439
0.082350 	 507.611111 	 -0.440931
0.082395 	 507.611111 	 -0.420959
0.082440 	 507.611111 	 -0.417160
0.082485 	 507.611111 	 -0.424180
0.082530 	 507.611111 	 -0.435593
0.082575 	 507.611111 	 -0.446760
0.082620 	 507.611111 	 -0.456523
0.082665 	 507.611111 	 -0.467153
0.082710 	 507.611111 	 -0.482650
0.082755 	 507.611111 	 -0.506170
0.082800 	 507.611111 	 -0.537659
0.082845 	 507.611111 	 -0.572762
0.082890 	 507.611111 	 -0.603556
0.082935 	 507.611111 	 -0.620959
0.082980 	 507.611111 	 -0.618024
0.083025 	 507.611111 	 -0.592876
0.083070 	 507.611111 	 -0.550167
0.083115 	 507.611111 	 -0.500350
0.083160 	 507.611111 	 -0.456832
0.083205 	 507.611111 	 -0.431876
0.083250 	 507.611111 	 -0.432566
0.083295 	 507.611111 	 -0.458292
0.083340 	 507.611111 	 -0.500687
0.083385 	 507.611111 	 -0.546183
0.083430 	 507.611111 	 -0.580425
0.083475 	 507.611111 	 -0.593098
0.083520 	 507.611111 	 -0.581525
0.083565 	 507.611111 	 -0.551762
0.083610 	 507.611111 	 -0.516675
0.083655 	 507.611111 	 -0.491549
0.083700 	 507.611111 	 -0.488579
0.083745 	 507.611111 	 -0.512119
0.083790 	 507.611111 	 -0.556355
0.083835 	 507.611111 	 -0.606365
0.083880 	 507.611111 	 -0.642410
0.083925 	 507.611111 	 -0.646229
0.083970 	 507.611111 	 -0.607368
0.084015 	 507.611111 	 -0.527523
0.084060 	 507.611111 	 -0.421366
0.084105 	 507.611111 	 -0.313412
0.084150 	 507.611111 	 -0.231646
0.084195 	 507.611111 	 -0.199697
0.084240 	 507.611111 	 -0.229859
0.084285 	 507.611111 	 -0.319101
0.084330 	 507.611111 	 -0.449334
0.084375 	 507.611111 	 -0.591917
0.084420 	 507.611111 	 -0.715119
0.084465 	 507.611111 	 -0.792367
0.084510 	 507.611111 	 -0.808942
0.084555 	 507.611111 	 -0.765289
0.084600 	 507.611111 	 -0.676133
0.084645 	 507.611111 	 -0.565811
0.084690 	 507.611111 	 -0.461266
0.084735 	 507.611111 	 -0.384816
0.084780 	 507.611111 	 -0.348739
0.084825 	 507.611111 	 -0.353158
0.084870 	 507.611111 	 -0.387579
0.084915 	 507.611111 	 -0.435362
0.084960 	 507.611111 	 -0.479512
0.085005 	 507.611111 	 -0.507926
0.085050 	 507.611111 	 -0.516514
0.085095 	 507.611111 	 -0.509428
0.085140 	 507.611111 	 -0.496551
0.085185 	 507.611111 	 -0.489307
0.085230 	 507.611111 	 -0.496280
0.085275 	 507.611111 	 -0.520126
0.085320 	 507.611111 	 -0.556763
0.085365 	 507.611111 	 -0.596976
0.085410 	 507.611111 	 -0.629793
0.085455 	 507.611111 	 -0.646391
0.085500 	 507.611111 	 -0.643161
0.085545 	 507.485873 	 -0.622906
0.085590 	 507.110284 	 -0.593794
0.085635 	 506.484713 	 -0.566449
0.085680 	 505.609778 	 -0.550206
0.085725 	 504.486344 	 -0.549813
0.085770 	 503.115517 	 -0.563725
0.085815 	 501.498651 	 -0.584596
0.085860 	 499.637343 	 -0.601817
0.085905 	 497.533428 	 -0.605295
0.085950 	 495.188983 	 -0.589195
0.085995 	 492.606322 	 -0.554412
0.086040 	 489.787993 	 -0.508898
0.086085 	 486.736778 	 -0.465647
0.086130 	 483.455688 	 -0.438891
0.086175 	 479.947961 	 -0.439635
0.086220 	 476.217059 	 -0.471903
0.086265 	 472.266664 	 -0.530900
0.086310 	 468.100674 	 -0.603727
0.086355 	 463.723200 	 -0.672539
0.086400 	 459.138563 	 -0.719282
0.086445 	 454.351287 	 -0.730685
0.086490 	 449.366097 	 -0.702104
0.086535 	 444.187912 	 -0.639099
0.086580 	 438.821843 	 -0.556292
0.086625 	 433.273185 	 -0.473746
0.086670 	 427.547414 	 -0.411824
0.086715 	 421.650181 	 -0.385887
0.086760 	 415.587305 	 -0.402253
0.086805 	 409.364771 	 -0.456499
0.086850 	 402.988718 	 -0.534574
0.086895 	 396.465440 	 -0.616383
0.086940 	 389.801373 	 -0.680916
0.086985 	 383.003095 	 -0.711548
0.087030 	 376.077314 	 -0.700193
0.087075 	 369.030867 	 -0.649268
0.087120 	 361.870705 	 -0.571030
0.087165 	 354.603897 	 -0.484481
0.087210 	 347.237612 	 -0.410647
0.087255 	 339.779122 	 -0.367402
0.087300 	 332.235785 	 -0.365130
0.087345 	 324.615048 	 -0.404282
0.087390 	 316.924431 	 -0.475403
0.087435 	 309.171522 	 -0.561565
0.087480 	 301.363974 	 -0.642581
0.087525 	 293.509492 	 -0.699908
0.087570 	 285.615827 	 -0.721044
0.087615 	 277.690768 	 -0.702381
0.087660 	 269.742138 	 -0.649854
0.087705 	 261.777781 	 -0.577281
0.087750 	 253.805556 	 -0.502829
0.087795 	 245.833330 	 -0.444509
0.087840 	 237.868973 	 -0.415796
0.087885 	 229.920343 	 -0.422476
0.087930 	 221.995285 	 -0.461491
0.087975 	 214.101619 	 -0.522013
0.088020 	 206.247137 	 -0.588458
0.088065 	 198.439589 	 -0.644581
0.088110 	 190.686681 	 -0.677608
0.088155 	 182.996063 	 -0.681313
0.088200 	 175.375326 	 -0.657288
0.088245 	 167.831990 	 -0.614133
0.088290 	 160.373499 	 -0.564838
0.088335 	 153.007215 	 -0.523104
0.088380 	 145.740406 	 -0.499641
0.088425 	 138.580245 	 -0.499451
0.088470 	 131.533797 	 -0.520807
0.088515 	 124.608016 	 -0.556169
0.088560 	 117.809738 	 -0.594674
0.088605 	 111.145672 	 -0.625445
0.088650 	 104.622393 	 -0.640704
0.088695 	 98.246340 	 -0.637809
0.088740 	 92.023806 	 -0.619665
0.088785 	 85.960930 	 -0.593466
0.088830 	 80.063697 	 -0.568221
0.088875 	 74.337926 	 -0.551879
0.088920 	 68.789268 	 -0.548941
0.088965 	 63.423199 	 -0.559299
0.089010 	 58.245014 	 -0.578587
0.089055 	 53.259824 	 -0.599870
0.089100 	 48.472548 	 -0.616070
0.089145 	 43.887911 	 -0.622300
0.089190 	 39.510437 	 -0.617352
0.089235 	 35.344447 	 -0.603892
0.089280 	 31.394052 	 -0.587351
0.089325 	 27.663150 	 -0.573930
0.089370 	 24.155423 	 -0.568432
0.089415 	 20.874333 	 -0.572659
0.089460 	 17.823118 	 -0.584909
0.089505 	 15.004789 	 -0.600707
0.089550 	 12.422128 	 -0.614486
0.089595 	 10.077683 	 -0.621592
0.089640 	 7.973768 	 -0.619921
0.089685 	 6.112460 	 -0.610596
0.089730 	 4.495594 	 -0.597487
0.089775 	 3.124768 	 -0.585753
0.089820 	 2.001333 	 -0.579942
0.089865 	 1.126398 	 -0.582347
0.089910 	 0.500827 	 -0.592191
0.089955 	 0.125238 	 -0.605946
0.090000 	 0.000000 	 0.000000
