0.065250 	 638.055556 	 -0.256066
0.065295 	 638.055556 	 -0.276177
0.065340 	 638.055556 	 -0.291521
0.065385 	 638.055556 	 -0.301191
0.065430 	 638.055556 	 -0.304720
0.065475 	 638.055556 	 -0.301952
0.065520 	 638.055556 	 -0.293079
0.065565 	 638.055556 	 -0.278840
0.065610 	 638.055556 	 -0.260762
0.065655 	 638.055556 	 -0.241293
0.065700 	 638.055556 	 -0.223690
0.065745 	 638.055556 	 -0.211598
0.065790 	 638.055556 	 -0.208391
0.065835 	 638.055556 	 -0.216417
0.065880 	 638.055556 	 -0.236355
0.065925 	 638.055556 	 -0.266891
0.065970 	 638.055556 	 -0.304792
0.066015 	 638.055556 	 -0.345411
0.066060 	 638.055556 	 -0.383477
0.066105 	 638.055556 	 -0.413998
0.066150 	 638.055556 	 -0.433073
0.066195 	 638.055556 	 -0.438461
0.066240 	 638.055556 	 -0.429821
0.066285 	 638.055556 	 -0.408655
0.066330 	 638.055556 	 -0.377996
0.066375 	 638.055556 	 -0.341946
0.066420 	 638.055556 	 -0.305152
0.066465 	 638.055556 	 -0.272253
0.066510 	 638.055556 	 -0.247335
0.066555 	 638.055556 	 -0.233416
0.066600 	 638.055556 	 -0.231998
0.066645 	 638.055556 	 -0.242759
0.066690 	 638.055556 	 -0.263485
0.066735 	 638.055556 	 -0.290312
0.066780 	 638.055556 	 -0.318309
0.066825 	 638.055556 	 -0.342342
0.066870 	 638.055556 	 -0.358065
0.066915 	 638.055556 	 -0.362807
0.066960 	 638.055556 	 -0.356148
0.067005 	 638.055556 	 -0.339986
0.067050 	 638.055556 	 -0.318082
0.067095 	 638.055556 	 -0.295156
0.067140 	 638.055556 	 -0.275777
0.067185 	 638.055556 	 -0.263338
0.067230 	 638.055556 	 -0.259384
0.067275 	 638.055556 	 -0.263462
0.067320 	 638.055556 	 -0.273497
0.067365 	 638.055556 	 -0.286550
0.067410 	 638.055556 	 -0.299701
0.067455 	 638.055556 	 -0.310782
0.067500 	 638.055556 	 -0.318752
0.067545 	 638.055556 	 -0.323644
0.067590 	 638.055556 	 -0.326159
0.067635 	 638.055556 	 -0.327107
0.067680 	 638.055556 	 -0.326923
0.067725 	 638.055556 	 -0.325445
0.067770 	 638.055556 	 -0.322049
0.067815 	 638.055556 	 -0.316060
0.067860 	 638.055556 	 -0.307285
0.067905 	 638.055556 	 -0.296436
0.067950 	 638.055556 	 -0.285267
0.067995 	 638.055556 	 -0.276338
0.068040 	 638.055556 	 -0.272439
0.068085 	 638.055556 	 -0.275856
0.068130 	 638.055556 	 -0.287683
0.068175 	 638.055556 	 -0.307403
0.068220 	 638.055556 	 -0.332848
0.068265 	 638.055556 	 -0.360560
0.068310 	 638.055556 	 -0.386443
0.068355 	 638.055556 	 -0.406531
0.068400 	 638.055556 	 -0.417677
0.068445 	 638.055556 	 -0.418032
0.068490 	 638.055556 	 -0.407243
0.068535 	 638.055556 	 -0.386391
0.068580 	 638.055556 	 -0.357743
0.068625 	 638.055556 	 -0.324401
0.068670 	 638.055556 	 -0.289928
0.068715 	 638.055556 	 -0.257972
0.068760 	 638.055556 	 -0.231905
0.068805 	 638.055556 	 -0.214457
0.068850 	 638.055556 	 -0.207372
0.068895 	 638.055556 	 -0.211138
0.068940 	 638.055556 	 -0.224854
0.068985 	 638.055556 	 -0.246321
0.069030 	 638.055556 	 -0.272385
0.069075 	 638.055556 	 -0.299493
0.069120 	 638.055556 	 -0.324363
0.069165 	 638.055556 	 -0.344590
0.069210 	 638.055556 	 -0.359034
0.069255 	 638.055556 	 -0.367873
0.069300 	 638.055556 	 -0.372313
0.069345 	 638.055556 	 -0.374046
0.069390 	 638.055556 	 -0.374645
0.069435 	 638.055556 	 -0.375088
0.069480 	 638.055556 	 -0.375571
0.069525 	 638.055556 	 -0.375661
0.069570 	 638.055556 	 -0.374695
0.069615 	 638.055556 	 -0.372270
0.069660 	 638.055556 	 -0.368600
0.069705 	 638.055556 	 -0.364579
0.069750 	 638.055556 	 -0.361497
0.069795 	 638.055556 	 -0.360512
0.069840 	 638.055556 	 -0.362064
0.069885 	 638.055556 	 -0.365477
0.069930 	 638.055556 	 -0.368946
0.069975 	 638.055556 	 -0.369957
0.070020 	 638.055556 	 -0.366059
0.070065 	 638.055556 	 -0.355726
0.070110 	 638.055556 	 -0.339044
0.070155 	 638.055556 	 -0.317940
0.070200 	 638.055556 	 -0.295867
0.070245 	 638.055556 	 -0.276990
0.070290 	 638.055556 	 -0.265121
0.070335 	 638.055556 	 -0.262720
0.070380 	 638.055556 	 -0.270271
0.070425 	 638.055556 	 -0.286215
0.070470 	 638.055556 	 -0.307433
0.070515 	 638.055556 	 -0.330111
0.070560 	 638.055556 	 -0.350665
0.070605 	 638.055556 	 -0.366455
0.070650 	 638.055556 	 -0.376077
0.070695 	 638.055556 	 -0.379216
0.070740 	 638.055556 	 -0.376202
0.070785 	 638.055556 	 -0.367530
0.070830 	 638.055556 	 -0.353590
0.070875 	 638.055556 	 -0.334759
0.070920 	 638.055556 	 -0.311824
0.070965 	 638.055556 	 -0.286531
0.071010 	 638.055556 	 -0.261967
0.071055 	 638.055556 	 -0.242486
0.071100 	 638.055556 	 -0.233036
0.071145 	 638.055556 	 -0.237972
0.071190 	 638.055556 	 -0.259653
0.071235 	 638.055556 	 -0.297257
0.071280 	 638.055556 	 -0.346274
0.071325 	 638.055556 	 -0.398944
0.071370 	 638.055556 	 -0.445663
0.071415 	 638.055556 	 -0.477070
0.071460 	 638.055556 	 -0.486296
0.071505 	 638.055556 	 -0.470768
0.071550 	 638.055556 	 -0.433055
0.071595 	 638.055556 	 -0.380494
0.071640 	 638.055556 	 -0.323635
0.071685 	 638.055556 	 -0.273908
0.071730 	 638.055556 	 -0.241072
0.071775 	 638.055556 	 -0.231106
0.071820 	 638.055556 	 -0.245029
0.071865 	 638.055556 	 -0.278915
0.071910 	 638.055556 	 -0.325015
0.071955 	 638.055556 	 -0.373648
0.072000 	 638.055556 	 -0.415356
0.072045 	 638.055556 	 -0.442805
0.072090 	 638.055556 	 -0.452048
0.072135 	 638.055556 	 -0.442953
0.072180 	 638.055556 	 -0.418836
0.072225 	 638.055556 	 -0.385478
0.072270 	 638.055556 	 -0.349816
0.072315 	 638.055556 	 -0.318591
0.072360 	 638.055556 	 -0.297195
0.072405 	 638.055556 	 -0.288853
0.072450 	 638.055556 	 -0.294223
0.072495 	 638.055556 	 -0.311415
0.072540 	 638.055556 	 -0.336404
0.072585 	 638.055556 	 -0.363776
0.072630 	 638.055556 	 -0.387702
0.072675 	 638.055556 	 -0.403019
0.072720 	 638.055556 	 -0.406214
0.072765 	 638.055556 	 -0.396148
0.072810 	 638.055556 	 -0.374317
0.072855 	 638.055556 	 -0.344573
0.072900 	 638.055556 	 -0.312332
0.072945 	 638.055556 	 -0.283419
0.072990 	 638.055556 	 -0.262834
0.073035 	 638.055556 	 -0.253742
0.073080 	 638.055556 	 -0.256953
0.073125 	 638.055556 	 -0.271009
0.073170 	 638.055556 	 -0.292844
0.073215 	 638.055556 	 -0.318765
0.073260 	 638.055556 	 -0.345461
0.073305 	 638.055556 	 -0.370707
0.073350 	 638.055556 	 -0.393567
0.073395 	 638.055556 	 -0.414069
0.073440 	 638.055556 	 -0.432534
0.073485 	 638.055556 	 -0.448835
0.073530 	 638.055556 	 -0.461925
0.073575 	 638.055556 	 -0.469841
0.073620 	 638.055556 	 -0.470238
0.073665 	 638.055556 	 -0.461278
0.073710 	 638.055556 	 -0.442572
0.073755 	 638.055556 	 -0.415792
0.073800 	 638.055556 	 -0.384699
0.073845 	 638.055556 	 -0.354485
0.073890 	 638.055556 	 -0.330561
0.073935 	 638.055556 	 -0.317155
0.073980 	 638.055556 	 -0.316118
0.074025 	 638.055556 	 -0.326338
0.074070 	 638.055556 	 -0.343967
0.074115 	 638.055556 	 -0.363419
0.074160 	 638.055556 	 -0.378864
0.074205 	 638.055556 	 -0.385802
0.074250 	 638.055556 	 -0.382251
0.074295 	 638.055556 	 -0.369245
0.074340 	 638.055556 	 -0.350498
0.074385 	 638.055556 	 -0.331363
0.074430 	 638.055556 	 -0.317391
0.074475 	 638.055556 	 -0.312885
0.074520 	 638.055556 	 -0.319837
0.074565 	 638.055556 	 -0.337482
0.074610 	 638.055556 	 -0.362544
0.074655 	 638.055556 	 -0.390062
0.074700 	 638.055556 	 -0.414543
0.074745 	 638.055556 	 -0.431179
0.074790 	 638.055556 	 -0.436844
0.074835 	 638.055556 	 -0.430711
0.074880 	 638.055556 	 -0.414410
0.074925 	 638.055556 	 -0.391713
0.074970 	 638.055556 	 -0.367841
0.075015 	 638.055556 	 -0.348490
0.075060 	 638.055556 	 -0.338727
0.075105 	 638.055556 	 -0.341918
0.075150 	 638.055556 	 -0.358889
0.075195 	 638.055556 	 -0.387500
0.075240 	 638.055556 	 -0.422784
0.075285 	 638.055556 	 -0.457712
0.075330 	 638.055556 	 -0.484518
0.075375 	 638.055556 	 -0.496338
0.075420 	 638.055556 	 -0.488844
0.075465 	 638.055556 	 -0.461446
0.075510 	 638.055556 	 -0.417724
0.075555 	 638.055556 	 -0.364911
0.075600 	 638.055556 	 -0.312459
0.075645 	 638.055556 	 -0.270014
0.075690 	 638.055556 	 -0.245273
0.075735 	 638.055556 	 -0.242287
0.075780 	 638.055556 	 -0.260659
0.075825 	 638.055556 	 -0.295853
0.075870 	 638.055556 	 -0.340509
0.075915 	 638.055556 	 -0.386386
0.075960 	 638.055556 	 -0.426363
0.076005 	 638.055556 	 -0.455954
0.076050 	 638.055556 	 -0.473937
0.076095 	 638.055556 	 -0.482007
0.076140 	 638.055556 	 -0.483645
0.076185 	 638.055556 	 -0.482624
0.076230 	 638.055556 	 -0.481682
0.076275 	 638.055556 	 -0.481743
0.076320 	 638.055556 	 -0.481913
0.076365 	 638.055556 	 -0.480153
0.076410 	 638.055556 	 -0.474339
0.076455 	 638.055556 	 -0.463276
0.076500 	 638.055556 	 -0.447326
0.076545 	 638.055556 	 -0.428438
0.076590 	 638.055556 	 -0.409622
0.076635 	 638.055556 	 -0.394100
0.076680 	 638.055556 	 -0.384464
0.076725 	 638.055556 	 -0.382130
0.076770 	 638.055556 	 -0.387232
0.076815 	 638.055556 	 -0.398904
0.076860 	 638.055556 	 -0.415744
0.076905 	 638.055556 	 -0.436207
0.076950 	 638.055556 	 -0.458710
0.076995 	 638.055556 	 -0.481439
0.077040 	 638.055556 	 -0.501999
0.077085 	 638.055556 	 -0.517174
0.077130 	 638.055556 	 -0.523093
0.077175 	 638.055556 	 -0.515927
0.077220 	 638.055556 	 -0.493033
0.077265 	 638.055556 	 -0.454241
0.077310 	 638.055556 	 -0.402797
0.077355 	 638.055556 	 -0.345528
0.077400 	 638.055556 	 -0.291959
0.077445 	 638.055556 	 -0.252458
0.077490 	 638.055556 	 -0.235793
0.077535 	 638.055556 	 -0.246788
0.077580 	 638.055556 	 -0.284772
0.077625 	 638.055556 	 -0.343354
0.077670 	 638.055556 	 -0.411713
0.077715 	 638.055556 	 -0.477077
0.077760 	 638.055556 	 -0.527771
0.077805 	 638.055556 	 -0.555960
0.077850 	 638.055556 	 -0.559342
0.077895 	 638.055556 	 -0.541334
0.077940 	 638.055556 	 -0.509733
0.077985 	 638.055556 	 -0.474324
0.078030 	 638.055556 	 -0.444131
0.078075 	 638.055556 	 -0.425160
0.078120 	 638.055556 	 -0.419230
0.078165 	 638.055556 	 -0.424159
0.078210 	 638.055556 	 -0.435107
0.078255 	 638.055556 	 -0.446547
0.078300 	 638.055556 	 -0.454179
0.078345 	 638.055556 	 -0.456161
0.078390 	 638.055556 	 -0.453337
0.078435 	 638.055556 	 -0.448485
0.078480 	 638.055556 	 -0.444941
0.078525 	 638.055556 	 -0.445127
0.078570 	 638.055556 	 -0.449522
0.078615 	 638.055556 	 -0.456407
0.078660 	 638.055556 	 -0.462428
0.078705 	 638.055556 	 -0.463746
0.078750 	 638.055556 	 -0.457366
0.078795 	 638.055556 	 -0.442201
0.078840 	 638.055556 	 -0.419560
0.078885 	 638.055556 	 -0.392950
0.078930 	 638.055556 	 -0.367318
0.078975 	 638.055556 	 -0.347974
0.079020 	 638.055556 	 -0.339524
0.079065 	 638.055556 	 -0.345024
0.079110 	 638.055556 	 -0.365491
0.079155 	 638.055556 	 -0.399759
0.079200 	 638.055556 	 -0.444603
0.079245 	 638.055556 	 -0.495048
0.079290 	 638.055556 	 -0.544849
0.079335 	 638.055556 	 -0.587141
0.079380 	 638.055556 	 -0.615327
0.079425 	 638.055556 	 -0.624160
0.079470 	 638.055556 	 -0.610892
0.079515 	 638.055556 	 -0.576245
0.079560 	 638.055556 	 -0.524859
0.079605 	 638.055556 	 -0.464938
0.079650 	 638.055556 	 -0.406984
0.079695 	 638.055556 	 -0.361752
0.079740 	 638.055556 	 -0.337856
0.079785 	 638.055556 	 -0.339640
0.079830 	 638.055556 	 -0.365945
0.079875 	 638.055556 	 -0.410212
0.079920 	 638.055556 	 -0.462008
0.079965 	 638.055556 	 -0.509612
0.080010 	 638.055556 	 -0.542997
0.080055 	 638.055556 	 -0.556346
0.080100 	 638.055556 	 -0.549384
0.080145 	 638.055556 	 -0.527136
0.080190 	 638.055556 	 -0.498191
0.080235 	 638.055556 	 -0.472020
0.080280 	 638.055556 	 -0.456171
0.080325 	 638.055556 	 -0.454212
0.080370 	 638.055556 	 -0.465035
0.080415 	 638.055556 	 -0.483683
0.080460 	 638.055556 	 -0.503354
0.080505 	 638.055556 	 -0.517867
0.080550 	 638.055556 	 -0.523719
0.080595 	 638.055556 	 -0.521063
0.080640 	 638.055556 	 -0.513282
0.080685 	 638.055556 	 -0.505376
0.080730 	 638.055556 	 -0.501765
0.080775 	 638.055556 	 -0.504328
0.080820 	 638.055556 	 -0.511420
0.080865 	 638.055556 	 -0.518263
0.080910 	 638.055556 	 -0.518613
0.080955 	 638.055556 	 -0.507163
0.081000 	 638.055556 	 -0.481853
0.081045 	 638.055556 	 -0.445263
0.081090 	 638.055556 	 -0.404549
0.081135 	 638.055556 	 -0.369846
0.081180 	 638.055556 	 -0.351557
0.081225 	 638.055556 	 -0.357316
0.081270 	 638.055556 	 -0.389539
0.081315 	 638.055556 	 -0.444322
0.081360 	 638.055556 	 -0.512038
0.081405 	 638.055556 	 -0.579480
0.081450 	 638.055556 	 -0.632983
0.081495 	 638.055556 	 -0.661655
0.081540 	 638.055556 	 -0.659893
0.081585 	 638.055556 	 -0.628571
0.081630 	 638.055556 	 -0.574667
0.081675 	 638.055556 	 -0.509519
0.081720 	 638.055556 	 -0.446192
0.081765 	 638.055556 	 -0.396646
0.081810 	 638.055556 	 -0.369337
0.081855 	 638.055556 	 -0.367745
0.081900 	 638.055556 	 -0.390036
0.081945 	 638.055556 	 -0.429817
0.081990 	 638.055556 	 -0.477710
0.082035 	 638.055556 	 -0.523364
0.082080 	 638.055556 	 -0.557484
0.082125 	 638.055556 	 -0.573519
0.082170 	 638.055556 	 -0.568749
0.082215 	 638.055556 	 -0.544612
0.082260 	 638.055556 	 -0.506262
0.082305 	 638.055556 	 -0.461439
0.082350 	 638.055556 	 -0.418890
0.082395 	 638.055556 	 -0.386628
0.082440 	 638.055556 	 -0.370405
0.082485 	 638.055556 	 -0.372712
0.082530 	 638.055556 	 -0.392532
0.082575 	 638.055556 	 -0.425871
0.082620 	 638.055556 	 -0.466916
0.082665 	 638.055556 	 -0.509458
0.082710 	 638.055556 	 -0.548196
0.082755 	 638.055556 	 -0.579544
0.082800 	 638.055556 	 -0.601791
0.082845 	 638.055556 	 -0.614640
0.082890 	 638.055556 	 -0.618436
0.082935 	 638.055556 	 -0.613463
0.082980 	 638.055556 	 -0.599666
0.083025 	 638.055556 	 -0.576979
0.083070 	 638.055556 	 -0.546135
0.083115 	 638.055556 	 -0.509607
0.083160 	 638.055556 	 -0.472152
0.083205 	 638.055556 	 -0.440541
0.083250 	 638.055556 	 -0.422283
0.083295 	 638.055556 	 -0.423566
0.083340 	 638.055556 	 -0.446999
0.083385 	 638.055556 	 -0.489943
0.083430 	 638.055556 	 -0.544180
0.083475 	 638.055556 	 -0.597298
0.083520 	 638.055556 	 -0.635630
0.083565 	 638.055556 	 -0.648021
0.083610 	 638.055556 	 -0.629335
0.083655 	 638.055556 	 -0.582546
0.083700 	 638.055556 	 -0.518604
0.083745 	 638.055556 	 -0.453899
0.083790 	 638.055556 	 -0.405888
0.083835 	 638.055556 	 -0.388121
0.083880 	 638.055556 	 -0.406133
0.083925 	 638.055556 	 -0.455566
0.083970 	 638.055556 	 -0.523178
0.084015 	 638.055556 	 -0.590545
0.084060 	 638.055556 	 -0.639378
0.084105 	 638.055556 	 -0.656850
0.084150 	 638.055556 	 -0.639304
0.084195 	 638.055556 	 -0.593191
0.084240 	 638.055556 	 -0.532959
0.084285 	 638.055556 	 -0.476553
0.084330 	 638.055556 	 -0.439929
0.084375 	 638.055556 	 -0.432326
0.084420 	 638.055556 	 -0.453754
0.084465 	 638.055556 	 -0.495450
0.084510 	 638.055556 	 -0.543060
0.084555 	 638.055556 	 -0.581429
0.084600 	 638.055556 	 -0.599390
0.084645 	 638.055556 	 -0.593014
0.084690 	 638.055556 	 -0.566349
0.084735 	 638.055556 	 -0.529534
0.084780 	 638.055556 	 -0.495068
0.084825 	 638.055556 	 -0.473570
0.084870 	 638.055556 	 -0.470498
0.084915 	 638.055556 	 -0.484875
0.084960 	 638.055556 	 -0.510339
0.085005 	 638.055556 	 -0.537968
0.085050 	 638.055556 	 -0.559750
0.085095 	 638.055556 	 -0.571372
0.085140 	 638.055556 	 -0.573335
0.085185 	 638.055556 	 -0.570064
0.085230 	 638.055556 	 -0.567461
0.085275 	 638.055556 	 -0.569941
0.085320 	 638.055556 	 -0.578171
0.085365 	 638.055556 	 -0.588467
0.085410 	 638.055556 	 -0.594152
0.085455 	 638.055556 	 -0.588387
0.085500 	 638.055556 	 -0.567405
0.085545 	 637.898135 	 -0.532857
0.085590 	 637.426027 	 -0.492246
0.085635 	 636.639699 	 -0.457124
0.085680 	 635.539926 	 -0.439499
0.085725 	 634.127794 	 -0.447661
0.085770 	 632.404697 	 -0.482860
0.085815 	 630.372334 	 -0.538114
0.085860 	 628.032711 	 -0.599691
0.085905 	 625.388138 	 -0.650934
0.085950 	 622.441225 	 -0.677251
0.085995 	 619.194879 	 -0.670675
0.086040 	 615.652304 	 -0.632509
0.086085 	 611.816997 	 -0.573153
0.086130 	 607.692742 	 -0.509116
0.086175 	 603.283609 	 -0.458135
0.086220 	 598.593951 	 -0.433916
0.086265 	 593.628394 	 -0.442167
0.086310 	 588.391840 	 -0.479142
0.086355 	 582.889455 	 -0.533102
0.086400 	 577.126672 	 -0.588146
0.086445 	 571.109175 	 -0.629124
0.086490 	 564.842905 	 -0.646043
0.086535 	 558.334045 	 -0.636637
0.086580 	 551.589019 	 -0.606410
0.086625 	 544.614483 	 -0.566315
0.086670 	 537.417320 	 -0.528960
0.086715 	 530.004633 	 -0.504650
0.086760 	 522.383737 	 -0.498539
0.086805 	 514.562153 	 -0.509693
0.086850 	 506.547601 	 -0.532195
0.086895 	 498.347989 	 -0.557705
0.086940 	 489.971409 	 -0.578466
0.086985 	 481.426129 	 -0.589715
0.087030 	 472.720582 	 -0.590724
0.087075 	 463.863358 	 -0.584313
0.087120 	 454.863199 	 -0.575172
0.087165 	 445.728987 	 -0.567770
0.087210 	 436.469736 	 -0.564659
0.087255 	 427.094584 	 -0.565790
0.087300 	 417.612783 	 -0.568975
0.087345 	 408.033690 	 -0.571219
0.087390 	 398.366760 	 -0.570270
0.087435 	 388.621531 	 -0.565749
0.087480 	 378.807622 	 -0.559381
0.087525 	 368.934718 	 -0.554266
0.087570 	 359.012561 	 -0.553510
0.087615 	 349.050944 	 -0.558807
0.087660 	 339.059698 	 -0.569551
0.087705 	 329.048682 	 -0.582871
0.087750 	 319.027778 	 -0.594599
0.087795 	 309.006873 	 -0.600792
0.087840 	 298.995858 	 -0.599246
0.087885 	 289.004612 	 -0.590387
0.087930 	 279.042995 	 -0.577213
0.087975 	 269.120838 	 -0.564271
0.088020 	 259.247933 	 -0.556047
0.088065 	 249.434024 	 -0.555361
0.088110 	 239.688796 	 -0.562364
0.088155 	 230.021865 	 -0.574494
0.088200 	 220.442773 	 -0.587418
0.088245 	 210.960972 	 -0.596603
0.088290 	 201.585820 	 -0.598946
0.088335 	 192.326569 	 -0.593860
0.088380 	 183.192357 	 -0.583455
0.088425 	 174.192198 	 -0.571737
0.088470 	 165.334974 	 -0.563155
0.088515 	 156.629426 	 -0.561018
0.088560 	 148.084146 	 -0.566347
0.088605 	 139.707567 	 -0.577571
0.088650 	 131.507955 	 -0.591138
0.088695 	 123.493402 	 -0.602794
0.088740 	 115.671819 	 -0.609067
0.088785 	 108.050923 	 -0.608404
0.088830 	 100.638236 	 -0.601594
0.088875 	 93.441073 	 -0.591368
0.088920 	 86.466537 	 -0.581357
0.088965 	 79.721510 	 -0.574809
0.089010 	 73.212650 	 -0.573545
0.089055 	 66.946380 	 -0.577486
0.089100 	 60.928884 	 -0.584879
0.089145 	 55.166100 	 -0.593079
0.089190 	 49.663716 	 -0.599557
0.089235 	 44.427162 	 -0.602749
0.089280 	 39.461605 	 -0.602460
0.089325 	 34.771946 	 -0.599720
0.089370 	 30.362814 	 -0.596215
0.089415 	 26.238559 	 -0.593562
0.089460 	 22.403252 	 -0.592710
0.089505 	 18.860677 	 -0.593702
0.089550 	 15.614331 	 -0.595835
0.089595 	 12.667417 	 -0.598104
0.089640 	 10.022844 	 -0.599707
0.089685 	 7.683222 	 -0.600379
0.089730 	 5.650859 	 -0.600431
0.089775 	 3.927761 	 -0.600498
0.089820 	 2.515629 	 -0.601147
0.089865 	 1.415857 	 -0.602531
0.089910 	 0.629528 	 -0.604290
0.089955 	 0.157421 	 -0.605712
0.090000 	 0.000000 	 0.000000
