0.065250 	 541.690694 	 -0.250335
0.065295 	 541.690694 	 -0.253835
0.065340 	 541.690694 	 -0.256946
0.065385 	 541.690694 	 -0.259783
0.065430 	 541.690694 	 -0.262490
0.065475 	 541.690694 	 -0.265217
0.065520 	 541.690694 	 -0.268104
0.065565 	 541.690694 	 -0.271260
0.065610 	 541.690694 	 -0.274753
0.065655 	 541.690694 	 -0.278598
0.065700 	 541.690694 	 -0.282757
0.065745 	 541.690694 	 -0.287142
0.065790 	 541.690694 	 -0.291621
0.065835 	 541.690694 	 -0.296037
0.065880 	 541.690694 	 -0.300217
0.065925 	 541.690694 	 -0.303996
0.065970 	 541.690694 	 -0.307229
0.066015 	 541.690694 	 -0.309811
0.066060 	 541.690694 	 -0.311687
0.066105 	 541.690694 	 -0.312857
0.066150 	 541.690694 	 -0.313383
0.066195 	 541.690694 	 -0.313380
0.066240 	 541.690694 	 -0.313010
0.066285 	 541.690694 	 -0.312468
0.066330 	 541.690694 	 -0.311964
0.066375 	 541.690694 	 -0.311707
0.066420 	 541.690694 	 -0.311884
0.066465 	 541.690694 	 -0.312646
0.066510 	 541.690694 	 -0.314093
0.066555 	 541.690694 	 -0.316263
0.066600 	 541.690694 	 -0.319131
0.066645 	 541.690694 	 -0.322608
0.066690 	 541.690694 	 -0.326549
0.066735 	 541.690694 	 -0.330766
0.066780 	 541.690694 	 -0.335040
0.066825 	 541.690694 	 -0.339141
0.066870 	 541.690694 	 -0.342847
0.066915 	 541.690694 	 -0.345961
0.066960 	 541.690694 	 -0.348329
0.067005 	 541.690694 	 -0.349846
0.067050 	 541.690694 	 -0.350472
0.067095 	 541.690694 	 -0.350230
0.067140 	 541.690694 	 -0.349201
0.067185 	 541.690694 	 -0.347524
0.067230 	 541.690694 	 -0.345375
0.067275 	 541.690694 	 -0.342959
0.067320 	 541.690694 	 -0.340490
0.067365 	 541.690694 	 -0.338174
0.067410 	 541.690694 	 -0.336195
0.067455 	 541.690694 	 -0.334697
0.067500 	 541.690694 	 -0.333777
0.067545 	 541.690694 	 -0.333479
0.067590 	 541.690694 	 -0.333789
0.067635 	 541.690694 	 -0.334639
0.067680 	 541.690694 	 -0.335915
0.067725 	 541.690694 	 -0.337466
0.067770 	 541.690694 	 -0.339117
0.067815 	 541.690694 	 -0.340682
0.067860 	 541.690694 	 -0.341979
0.067905 	 541.690694 	 -0.342842
0.067950 	 541.690694 	 -0.343134
0.067995 	 541.690694 	 -0.342755
0.068040 	 541.690694 	 -0.341646
0.068085 	 541.690694 	 -0.339791
0.068130 	 541.690694 	 -0.337219
0.068175 	 541.690694 	 -0.333995
0.068220 	 541.690694 	 -0.330220
0.068265 	 541.690694 	 -0.326015
0.068310 	 541.690694 	 -0.321520
0.068355 	 541.690694 	 -0.316883
0.068400 	 541.690694 	 -0.312248
0.068445 	 541.690694 	 -0.307755
0.068490 	 541.690694 	 -0.303531
0.068535 	 541.690694 	 -0.299688
0.068580 	 541.690694 	 -0.296319
0.068625 	 541.690694 	 -0.293503
0.068670 	 541.690694 	 -0.291300
0.068715 	 541.690694 	 -0.289756
0.068760 	 541.690694 	 -0.288903
0.068805 	 541.690694 	 -0.288762
0.068850 	 541.690694 	 -0.289341
0.068895 	 541.690694 	 -0.290638
0.068940 	 541.690694 	 -0.292636
0.068985 	 541.690694 	 -0.295306
0.069030 	 541.690694 	 -0.298599
0.069075 	 541.690694 	 -0.302451
0.069120 	 541.690694 	 -0.306774
0.069165 	 541.690694 	 -0.311462
0.069210 	 541.690694 	 -0.316386
0.069255 	 541.690694 	 -0.321399
0.069300 	 541.690694 	 -0.326341
0.069345 	 541.690694 	 -0.331044
0.069390 	 541.690694 	 -0.335336
0.069435 	 541.690694 	 -0.339056
0.069480 	 541.690694 	 -0.342059
0.069525 	 541.690694 	 -0.344228
0.069570 	 541.690694 	 -0.345480
0.069615 	 541.690694 	 -0.345774
0.069660 	 541.690694 	 -0.345115
0.069705 	 541.690694 	 -0.343559
0.069750 	 541.690694 	 -0.341208
0.069795 	 541.690694 	 -0.338208
0.069840 	 541.690694 	 -0.334744
0.069885 	 541.690694 	 -0.331025
0.069930 	 541.690694 	 -0.327278
0.069975 	 541.690694 	 -0.323730
0.070020 	 541.690694 	 -0.320601
0.070065 	 541.690694 	 -0.318082
0.070110 	 541.690694 	 -0.316336
0.070155 	 541.690694 	 -0.315475
0.070200 	 541.690694 	 -0.315568
0.070245 	 541.690694 	 -0.316625
0.070290 	 541.690694 	 -0.318606
0.070335 	 541.690694 	 -0.321421
0.070380 	 541.690694 	 -0.324938
0.070425 	 541.690694 	 -0.328990
0.070470 	 541.690694 	 -0.333389
0.070515 	 541.690694 	 -0.337935
0.070560 	 541.690694 	 -0.342427
0.070605 	 541.690694 	 -0.346678
0.070650 	 541.690694 	 -0.350523
0.070695 	 541.690694 	 -0.353823
0.070740 	 541.690694 	 -0.356479
0.070785 	 541.690694 	 -0.358425
0.070830 	 541.690694 	 -0.359637
0.070875 	 541.690694 	 -0.360125
0.070920 	 541.690694 	 -0.359932
0.070965 	 541.690694 	 -0.359128
0.071010 	 541.690694 	 -0.357802
0.071055 	 541.690694 	 -0.356056
0.071100 	 541.690694 	 -0.353997
0.071145 	 541.690694 	 -0.351732
0.071190 	 541.690694 	 -0.349360
0.071235 	 541.690694 	 -0.346969
0.071280 	 541.690694 	 -0.344634
0.071325 	 541.690694 	 -0.342410
0.071370 	 541.690694 	 -0.340340
0.071415 	 541.690694 	 -0.338450
0.071460 	 541.690694 	 -0.336755
0.071505 	 541.690694 	 -0.335257
0.071550 	 541.690694 	 -0.333955
0.071595 	 541.690694 	 -0.332847
0.071640 	 541.690694 	 -0.331929
0.071685 	 541.690694 	 -0.331207
0.071730 	 541.690694 	 -0.330693
0.071775 	 541.690694 	 -0.330413
0.071820 	 541.690694 	 -0.330402
0.071865 	 541.690694 	 -0.330712
0.071910 	 541.690694 	 -0.331405
0.071955 	 541.690694 	 -0.332555
0.072000 	 541.690694 	 -0.334239
0.072045 	 541.690694 	 -0.336540
0.072090 	 541.690694 	 -0.339535
0.072135 	 541.690694 	 -0.343291
0.072180 	 541.690694 	 -0.347858
0.072225 	 541.690694 	 -0.353260
0.072270 	 541.690694 	 -0.359488
0.072315 	 541.690694 	 -0.366496
0.072360 	 541.690694 	 -0.374192
0.072405 	 541.690694 	 -0.382440
0.072450 	 541.690694 	 -0.391055
0.072495 	 541.690694 	 -0.399809
0.072540 	 541.690694 	 -0.408437
0.072585 	 541.690694 	 -0.416641
0.072630 	 541.690694 	 -0.424111
0.072675 	 541.690694 	 -0.430533
0.072720 	 541.690694 	 -0.435609
0.072765 	 541.690694 	 -0.439076
0.072810 	 541.690694 	 -0.440721
0.072855 	 541.690694 	 -0.440403
0.072900 	 541.690694 	 -0.438063
0.072945 	 541.690694 	 -0.433735
0.072990 	 541.690694 	 -0.427553
0.073035 	 541.690694 	 -0.419749
0.073080 	 541.690694 	 -0.410645
0.073125 	 541.690694 	 -0.400643
0.073170 	 541.690694 	 -0.390201
0.073215 	 541.690694 	 -0.379812
0.073260 	 541.690694 	 -0.369971
0.073305 	 541.690694 	 -0.361149
0.073350 	 541.690694 	 -0.353761
0.073395 	 541.690694 	 -0.348135
0.073440 	 541.690694 	 -0.344492
0.073485 	 541.690694 	 -0.342923
0.073530 	 541.690694 	 -0.343384
0.073575 	 541.690694 	 -0.345693
0.073620 	 541.690694 	 -0.349536
0.073665 	 541.690694 	 -0.354491
0.073710 	 541.690694 	 -0.360048
0.073755 	 541.690694 	 -0.365645
0.073800 	 541.690694 	 -0.370709
0.073845 	 541.690694 	 -0.374689
0.073890 	 541.690694 	 -0.377103
0.073935 	 541.690694 	 -0.377570
0.073980 	 541.690694 	 -0.375839
0.074025 	 541.690694 	 -0.371812
0.074070 	 541.690694 	 -0.365555
0.074115 	 541.690694 	 -0.357297
0.074160 	 541.690694 	 -0.347419
0.074205 	 541.690694 	 -0.336429
0.074250 	 541.690694 	 -0.324933
0.074295 	 541.690694 	 -0.313595
0.074340 	 541.690694 	 -0.303091
0.074385 	 541.690694 	 -0.294072
0.074430 	 541.690694 	 -0.287111
0.074475 	 541.690694 	 -0.282674
0.074520 	 541.690694 	 -0.281086
0.074565 	 541.690694 	 -0.282512
0.074610 	 541.690694 	 -0.286949
0.074655 	 541.690694 	 -0.294229
0.074700 	 541.690694 	 -0.304029
0.074745 	 541.690694 	 -0.315902
0.074790 	 541.690694 	 -0.329302
0.074835 	 541.690694 	 -0.343626
0.074880 	 541.690694 	 -0.358250
0.074925 	 541.690694 	 -0.372569
0.074970 	 541.690694 	 -0.386031
0.075015 	 541.690694 	 -0.398166
0.075060 	 541.690694 	 -0.408607
0.075105 	 541.690694 	 -0.417104
0.075150 	 541.690694 	 -0.423520
0.075195 	 541.690694 	 -0.427834
0.075240 	 541.690694 	 -0.430117
0.075285 	 541.690694 	 -0.430522
0.075330 	 541.690694 	 -0.429255
0.075375 	 541.690694 	 -0.426552
0.075420 	 541.690694 	 -0.422659
0.075465 	 541.690694 	 -0.417814
0.075510 	 541.690694 	 -0.412229
0.075555 	 541.690694 	 -0.406089
0.075600 	 541.690694 	 -0.399548
0.075645 	 541.690694 	 -0.392735
0.075690 	 541.690694 	 -0.385767
0.075735 	 541.690694 	 -0.378758
0.075780 	 541.690694 	 -0.371836
0.075825 	 541.690694 	 -0.365156
0.075870 	 541.690694 	 -0.358909
0.075915 	 541.690694 	 -0.353324
0.075960 	 541.690694 	 -0.348668
0.076005 	 541.690694 	 -0.345233
0.076050 	 541.690694 	 -0.343321
0.076095 	 541.690694 	 -0.343221
0.076140 	 541.690694 	 -0.345182
0.076185 	 541.690694 	 -0.349383
0.076230 	 541.690694 	 -0.355908
0.076275 	 541.690694 	 -0.364723
0.076320 	 541.690694 	 -0.375658
0.076365 	 541.690694 	 -0.388406
0.076410 	 541.690694 	 -0.402519
0.076455 	 541.690694 	 -0.417432
0.076500 	 541.690694 	 -0.432487
0.076545 	 541.690694 	 -0.446971
0.076590 	 541.690694 	 -0.460160
0.076635 	 541.690694 	 -0.471366
0.076680 	 541.690694 	 -0.479991
0.076725 	 541.690694 	 -0.485569
0.076770 	 541.690694 	 -0.487805
0.076815 	 541.690694 	 -0.486602
0.076860 	 541.690694 	 -0.482075
0.076905 	 541.690694 	 -0.474545
0.076950 	 541.690694 	 -0.464526
0.076995 	 541.690694 	 -0.452687
0.077040 	 541.690694 	 -0.439810
0.077085 	 541.690694 	 -0.426730
0.077130 	 541.690694 	 -0.414275
0.077175 	 541.690694 	 -0.403207
0.077220 	 541.690694 	 -0.394159
0.077265 	 541.690694 	 -0.387592
0.077310 	 541.690694 	 -0.383761
0.077355 	 541.690694 	 -0.382689
0.077400 	 541.690694 	 -0.384180
0.077445 	 541.690694 	 -0.387825
0.077490 	 541.690694 	 -0.393047
0.077535 	 541.690694 	 -0.399148
0.077580 	 541.690694 	 -0.405373
0.077625 	 541.690694 	 -0.410973
0.077670 	 541.690694 	 -0.415274
0.077715 	 541.690694 	 -0.417739
0.077760 	 541.690694 	 -0.418014
0.077805 	 541.690694 	 -0.415966
0.077850 	 541.690694 	 -0.411700
0.077895 	 541.690694 	 -0.405549
0.077940 	 541.690694 	 -0.398058
0.077985 	 541.690694 	 -0.389934
0.078030 	 541.690694 	 -0.381991
0.078075 	 541.690694 	 -0.375085
0.078120 	 541.690694 	 -0.370035
0.078165 	 541.690694 	 -0.367557
0.078210 	 541.690694 	 -0.368196
0.078255 	 541.690694 	 -0.372275
0.078300 	 541.690694 	 -0.379864
0.078345 	 541.690694 	 -0.390762
0.078390 	 541.690694 	 -0.404510
0.078435 	 541.690694 	 -0.420418
0.078480 	 541.690694 	 -0.437616
0.078525 	 541.690694 	 -0.455116
0.078570 	 541.690694 	 -0.471893
0.078615 	 541.690694 	 -0.486954
0.078660 	 541.690694 	 -0.499425
0.078705 	 541.690694 	 -0.508609
0.078750 	 541.690694 	 -0.514049
0.078795 	 541.690694 	 -0.515555
0.078840 	 541.690694 	 -0.513221
0.078885 	 541.690694 	 -0.507416
0.078930 	 541.690694 	 -0.498751
0.078975 	 541.690694 	 -0.488031
0.079020 	 541.690694 	 -0.476188
0.079065 	 541.690694 	 -0.464207
0.079110 	 541.690694 	 -0.453047
0.079155 	 541.690694 	 -0.443566
0.079200 	 541.690694 	 -0.436456
0.079245 	 541.690694 	 -0.432189
0.079290 	 541.690694 	 -0.430985
0.079335 	 541.690694 	 -0.432804
0.079380 	 541.690694 	 -0.437352
0.079425 	 541.690694 	 -0.444115
0.079470 	 541.690694 	 -0.452406
0.079515 	 541.690694 	 -0.461432
0.079560 	 541.690694 	 -0.470358
0.079605 	 541.690694 	 -0.478385
0.079650 	 541.690694 	 -0.484814
0.079695 	 541.690694 	 -0.489107
0.079740 	 541.690694 	 -0.490925
0.079785 	 541.690694 	 -0.490157
0.079830 	 541.690694 	 -0.486921
0.079875 	 541.690694 	 -0.481550
0.079920 	 541.690694 	 -0.474557
0.079965 	 541.690694 	 -0.466585
0.080010 	 541.690694 	 -0.458348
0.080055 	 541.690694 	 -0.450564
0.080100 	 541.690694 	 -0.443893
0.080145 	 541.690694 	 -0.438877
0.080190 	 541.690694 	 -0.435897
0.080235 	 541.690694 	 -0.435136
0.080280 	 541.690694 	 -0.436572
0.080325 	 541.690694 	 -0.439979
0.080370 	 541.690694 	 -0.444956
0.080415 	 541.690694 	 -0.450964
0.080460 	 541.690694 	 -0.457377
0.080505 	 541.690694 	 -0.463544
0.080550 	 541.690694 	 -0.468848
0.080595 	 541.690694 	 -0.472763
0.080640 	 541.690694 	 -0.474903
0.080685 	 541.690694 	 -0.475055
0.080730 	 541.690694 	 -0.473202
0.080775 	 541.690694 	 -0.469518
0.080820 	 541.690694 	 -0.464357
0.080865 	 541.690694 	 -0.458218
0.080910 	 541.690694 	 -0.451696
0.080955 	 541.690694 	 -0.445433
0.081000 	 541.690694 	 -0.440055
0.081045 	 541.690694 	 -0.436116
0.081090 	 541.690694 	 -0.434047
0.081135 	 541.690694 	 -0.434116
0.081180 	 541.690694 	 -0.436406
0.081225 	 541.690694 	 -0.440802
0.081270 	 541.690694 	 -0.447004
0.081315 	 541.690694 	 -0.454552
0.081360 	 541.690694 	 -0.462866
0.081405 	 541.690694 	 -0.471298
0.081450 	 541.690694 	 -0.479188
0.081495 	 541.690694 	 -0.485920
0.081540 	 541.690694 	 -0.490980
0.081585 	 541.690694 	 -0.493999
0.081630 	 541.690694 	 -0.494783
0.081675 	 541.690694 	 -0.493335
0.081720 	 541.690694 	 -0.489847
0.081765 	 541.690694 	 -0.484690
0.081810 	 541.690694 	 -0.478380
0.081855 	 541.690694 	 -0.471529
0.081900 	 541.690694 	 -0.464800
0.081945 	 541.690694 	 -0.458841
0.081990 	 541.690694 	 -0.454239
0.082035 	 541.690694 	 -0.451464
0.082080 	 541.690694 	 -0.450832
0.082125 	 541.690694 	 -0.452479
0.082170 	 541.690694 	 -0.456355
0.082215 	 541.690694 	 -0.462222
0.082260 	 541.690694 	 -0.469686
0.082305 	 541.690694 	 -0.478225
0.082350 	 541.690694 	 -0.487236
0.082395 	 541.690694 	 -0.496092
0.082440 	 541.690694 	 -0.504187
0.082485 	 541.690694 	 -0.510993
0.082530 	 541.690694 	 -0.516100
0.082575 	 541.690694 	 -0.519246
0.082620 	 541.690694 	 -0.520343
0.082665 	 541.690694 	 -0.519473
0.082710 	 541.690694 	 -0.516880
0.082755 	 541.690694 	 -0.512946
0.082800 	 541.690694 	 -0.508156
0.082845 	 541.690694 	 -0.503053
0.082890 	 541.690694 	 -0.498190
0.082935 	 541.690694 	 -0.494084
0.082980 	 541.690694 	 -0.491172
0.083025 	 541.690694 	 -0.489776
0.083070 	 541.690694 	 -0.490081
0.083115 	 541.690694 	 -0.492118
0.083160 	 541.690694 	 -0.495770
0.083205 	 541.690694 	 -0.500783
0.083250 	 541.690694 	 -0.506795
0.083295 	 541.690694 	 -0.513366
0.083340 	 541.690694 	 -0.520020
0.083385 	 541.690694 	 -0.526283
0.083430 	 541.690694 	 -0.531730
0.083475 	 541.690694 	 -0.536009
0.083520 	 541.690694 	 -0.538877
0.083565 	 541.690694 	 -0.540211
0.083610 	 541.690694 	 -0.540016
0.083655 	 541.690694 	 -0.538419
0.083700 	 541.690694 	 -0.535654
0.083745 	 541.690694 	 -0.532036
0.083790 	 541.690694 	 -0.527936
0.083835 	 541.690694 	 -0.523743
0.083880 	 541.690694 	 -0.519831
0.083925 	 541.690694 	 -0.516534
0.083970 	 541.690694 	 -0.514114
0.084015 	 541.690694 	 -0.512748
0.084060 	 541.690694 	 -0.512518
0.084105 	 541.690694 	 -0.513406
0.084150 	 541.690694 	 -0.515306
0.084195 	 541.690694 	 -0.518040
0.084240 	 541.690694 	 -0.521373
0.084285 	 541.690694 	 -0.525041
0.084330 	 541.690694 	 -0.528772
0.084375 	 541.690694 	 -0.532314
0.084420 	 541.690694 	 -0.535449
0.084465 	 541.690694 	 -0.538012
0.084510 	 541.690694 	 -0.539901
0.084555 	 541.690694 	 -0.541073
0.084600 	 541.690694 	 -0.541549
0.084645 	 541.690694 	 -0.541400
0.084690 	 541.690694 	 -0.540736
0.084735 	 541.690694 	 -0.539693
0.084780 	 541.690694 	 -0.538415
0.084825 	 541.690694 	 -0.537041
0.084870 	 541.690694 	 -0.535695
0.084915 	 541.690694 	 -0.534472
0.084960 	 541.690694 	 -0.533442
0.085005 	 541.690694 	 -0.532640
0.085050 	 541.690694 	 -0.532078
0.085095 	 541.690694 	 -0.531746
0.085140 	 541.690694 	 -0.531624
0.085185 	 541.690694 	 -0.531688
0.085230 	 541.690694 	 -0.531917
0.085275 	 541.690694 	 -0.532302
0.085320 	 541.690694 	 -0.532849
0.085365 	 541.690694 	 -0.533576
0.085410 	 541.690694 	 -0.534514
0.085455 	 541.690694 	 -0.535698
0.085500 	 541.690694 	 -0.537158
0.085545 	 541.557049 	 -0.538916
0.085590 	 541.156243 	 -0.540968
0.085635 	 540.488673 	 -0.543287
0.085680 	 539.554998 	 -0.545811
0.085725 	 538.356139 	 -0.548445
0.085770 	 536.893279 	 -0.551066
0.085815 	 535.167861 	 -0.553528
0.085860 	 533.181590 	 -0.555676
0.085905 	 530.936424 	 -0.557356
0.085950 	 528.434580 	 -0.558434
0.085995 	 525.678526 	 -0.558811
0.086040 	 522.670982 	 -0.558434
0.086085 	 519.414917 	 -0.557308
0.086130 	 515.913544 	 -0.555503
0.086175 	 512.170319 	 -0.553148
0.086220 	 508.188934 	 -0.550432
0.086265 	 503.973320 	 -0.547588
0.086310 	 499.527637 	 -0.544874
0.086355 	 494.856273 	 -0.542559
0.086400 	 489.963836 	 -0.540891
0.086445 	 484.855156 	 -0.540081
0.086490 	 479.535274 	 -0.540281
0.086535 	 474.009440 	 -0.541567
0.086580 	 468.283108 	 -0.543927
0.086625 	 462.361929 	 -0.547261
0.086670 	 456.251746 	 -0.551386
0.086715 	 449.958589 	 -0.556044
0.086760 	 443.488669 	 -0.560928
0.086805 	 436.848371 	 -0.565701
0.086850 	 430.044248 	 -0.570028
0.086895 	 423.083015 	 -0.573601
0.086940 	 415.971542 	 -0.576171
0.086985 	 408.716846 	 -0.577568
0.087030 	 401.326088 	 -0.577717
0.087075 	 393.806562 	 -0.576649
0.087120 	 386.165687 	 -0.574499
0.087165 	 378.411006 	 -0.571496
0.087210 	 370.550170 	 -0.567945
0.087255 	 362.590937 	 -0.564203
0.087300 	 354.541162 	 -0.560646
0.087345 	 346.408790 	 -0.557640
0.087390 	 338.201846 	 -0.555503
0.087435 	 329.928429 	 -0.554484
0.087480 	 321.596704 	 -0.554735
0.087525 	 313.214894 	 -0.556298
0.087570 	 304.791270 	 -0.559099
0.087615 	 296.334146 	 -0.562958
0.087660 	 287.851867 	 -0.567599
0.087705 	 279.352805 	 -0.572674
0.087750 	 270.845347 	 -0.577797
0.087795 	 262.337889 	 -0.582574
0.087840 	 253.838827 	 -0.586642
0.087885 	 245.356548 	 -0.589696
0.087930 	 236.899424 	 -0.591521
0.087975 	 228.475800 	 -0.592010
0.088020 	 220.093990 	 -0.591173
0.088065 	 211.762265 	 -0.589138
0.088110 	 203.488848 	 -0.586140
0.088155 	 195.281904 	 -0.582497
0.088200 	 187.149532 	 -0.578586
0.088245 	 179.099758 	 -0.574808
0.088290 	 171.140525 	 -0.571550
0.088335 	 163.279689 	 -0.569152
0.088380 	 155.525007 	 -0.567878
0.088425 	 147.884133 	 -0.567889
0.088470 	 140.364606 	 -0.569229
0.088515 	 132.973848 	 -0.571825
0.088560 	 125.719153 	 -0.575487
0.088605 	 118.607680 	 -0.579934
0.088650 	 111.646446 	 -0.584812
0.088695 	 104.842323 	 -0.589729
0.088740 	 98.202025 	 -0.594293
0.088785 	 91.732105 	 -0.598146
0.088830 	 85.438949 	 -0.600994
0.088875 	 79.328766 	 -0.602639
0.088920 	 73.407586 	 -0.602993
0.088965 	 67.681254 	 -0.602086
0.089010 	 62.155420 	 -0.600066
0.089055 	 56.835539 	 -0.597180
0.089100 	 51.726858 	 -0.593755
0.089145 	 46.834422 	 -0.590167
0.089190 	 42.163057 	 -0.586806
0.089235 	 37.717374 	 -0.584037
0.089280 	 33.501760 	 -0.582171
0.089325 	 29.520376 	 -0.581434
0.089370 	 25.777150 	 -0.581944
0.089415 	 22.275777 	 -0.583705
0.089460 	 19.019712 	 -0.586602
0.089505 	 16.012169 	 -0.590418
0.089550 	 13.256115 	 -0.594846
0.089595 	 10.754270 	 -0.599525
0.089640 	 8.509105 	 -0.604072
0.089685 	 6.522833 	 -0.608115
0.089730 	 4.797416 	 -0.611333
0.089775 	 3.334556 	 -0.613478
0.089820 	 2.135696 	 -0.614409
0.089865 	 1.202021 	 -0.614094
0.089910 	 0.534451 	 -0.612623
0.089955 	 0.133646 	 -0.610191
0.090000 	 0.000000 	 0.000000
