0.065250 	 613.055556 	 -0.292585
0.065295 	 613.055556 	 -0.272145
0.065340 	 613.055556 	 -0.255535
0.065385 	 613.055556 	 -0.243927
0.065430 	 613.055556 	 -0.237648
0.065475 	 613.055556 	 -0.236310
0.065520 	 613.055556 	 -0.239004
0.065565 	 613.055556 	 -0.244520
0.065610 	 613.055556 	 -0.251541
0.065655 	 613.055556 	 -0.258788
0.065700 	 613.055556 	 -0.265135
0.065745 	 613.055556 	 -0.269696
0.065790 	 613.055556 	 -0.271898
0.065835 	 613.055556 	 -0.271562
0.065880 	 613.055556 	 -0.268950
0.065925 	 613.055556 	 -0.264787
0.065970 	 613.055556 	 -0.260204
0.066015 	 613.055556 	 -0.256597
0.066060 	 613.055556 	 -0.255403
0.066105 	 613.055556 	 -0.257823
0.066150 	 613.055556 	 -0.264546
0.066195 	 613.055556 	 -0.275539
0.066240 	 613.055556 	 -0.289960
0.066285 	 613.055556 	 -0.306234
0.066330 	 613.055556 	 -0.322304
0.066375 	 613.055556 	 -0.335995
0.066420 	 613.055556 	 -0.345444
0.066465 	 613.055556 	 -0.349493
0.066510 	 613.055556 	 -0.347954
0.066555 	 613.055556 	 -0.341678
0.066600 	 613.055556 	 -0.332409
0.066645 	 613.055556 	 -0.322423
0.066690 	 613.055556 	 -0.314041
0.066735 	 613.055556 	 -0.309110
0.066780 	 613.055556 	 -0.308563
0.066825 	 613.055556 	 -0.312184
0.066870 	 613.055556 	 -0.318626
0.066915 	 613.055556 	 -0.325712
0.066960 	 613.055556 	 -0.330957
0.067005 	 613.055556 	 -0.332203
0.067050 	 613.055556 	 -0.328224
0.067095 	 613.055556 	 -0.319153
0.067140 	 613.055556 	 -0.306595
0.067185 	 613.055556 	 -0.293386
0.067230 	 613.055556 	 -0.283027
0.067275 	 613.055556 	 -0.278877
0.067320 	 613.055556 	 -0.283320
0.067365 	 613.055556 	 -0.297075
0.067410 	 613.055556 	 -0.318846
0.067455 	 613.055556 	 -0.345414
0.067500 	 613.055556 	 -0.372177
0.067545 	 613.055556 	 -0.394039
0.067590 	 613.055556 	 -0.406456
0.067635 	 613.055556 	 -0.406388
0.067680 	 613.055556 	 -0.392959
0.067725 	 613.055556 	 -0.367652
0.067770 	 613.055556 	 -0.334004
0.067815 	 613.055556 	 -0.296877
0.067860 	 613.055556 	 -0.261480
0.067905 	 613.055556 	 -0.232369
0.067950 	 613.055556 	 -0.212668
0.067995 	 613.055556 	 -0.203652
0.068040 	 613.055556 	 -0.204773
0.068085 	 613.055556 	 -0.214071
0.068130 	 613.055556 	 -0.228823
0.068175 	 613.055556 	 -0.246242
0.068220 	 613.055556 	 -0.264053
0.068265 	 613.055556 	 -0.280807
0.068310 	 613.055556 	 -0.295907
0.068355 	 613.055556 	 -0.309393
0.068400 	 613.055556 	 -0.321590
0.068445 	 613.055556 	 -0.332771
0.068490 	 613.055556 	 -0.342926
0.068535 	 613.055556 	 -0.351706
0.068580 	 613.055556 	 -0.358530
0.068625 	 613.055556 	 -0.362795
0.068670 	 613.055556 	 -0.364085
0.068715 	 613.055556 	 -0.362316
0.068760 	 613.055556 	 -0.357744
0.068805 	 613.055556 	 -0.350864
0.068850 	 613.055556 	 -0.342238
0.068895 	 613.055556 	 -0.332330
0.068940 	 613.055556 	 -0.321422
0.068985 	 613.055556 	 -0.309641
0.069030 	 613.055556 	 -0.297104
0.069075 	 613.055556 	 -0.284113
0.069120 	 613.055556 	 -0.271330
0.069165 	 613.055556 	 -0.259851
0.069210 	 613.055556 	 -0.251131
0.069255 	 613.055556 	 -0.246754
0.069300 	 613.055556 	 -0.248090
0.069345 	 613.055556 	 -0.255940
0.069390 	 613.055556 	 -0.270243
0.069435 	 613.055556 	 -0.289945
0.069480 	 613.055556 	 -0.313079
0.069525 	 613.055556 	 -0.337043
0.069570 	 613.055556 	 -0.359033
0.069615 	 613.055556 	 -0.376545
0.069660 	 613.055556 	 -0.387838
0.069705 	 613.055556 	 -0.392276
0.069750 	 613.055556 	 -0.390458
0.069795 	 613.055556 	 -0.384114
0.069840 	 613.055556 	 -0.375768
0.069885 	 613.055556 	 -0.368212
0.069930 	 613.055556 	 -0.363892
0.069975 	 613.055556 	 -0.364290
0.070020 	 613.055556 	 -0.369463
0.070065 	 613.055556 	 -0.377833
0.070110 	 613.055556 	 -0.386325
0.070155 	 613.055556 	 -0.390878
0.070200 	 613.055556 	 -0.387282
0.070245 	 613.055556 	 -0.372200
0.070290 	 613.055556 	 -0.344181
0.070335 	 613.055556 	 -0.304410
0.070380 	 613.055556 	 -0.256983
0.070425 	 613.055556 	 -0.208547
0.070470 	 613.055556 	 -0.167300
0.070515 	 613.055556 	 -0.141470
0.070560 	 613.055556 	 -0.137584
0.070605 	 613.055556 	 -0.158888
0.070650 	 613.055556 	 -0.204315
0.070695 	 613.055556 	 -0.268323
0.070740 	 613.055556 	 -0.341687
0.070785 	 613.055556 	 -0.413177
0.070830 	 613.055556 	 -0.471752
0.070875 	 613.055556 	 -0.508824
0.070920 	 613.055556 	 -0.520048
0.070965 	 613.055556 	 -0.506225
0.071010 	 613.055556 	 -0.473080
0.071055 	 613.055556 	 -0.429954
0.071100 	 613.055556 	 -0.387698
0.071145 	 613.055556 	 -0.356252
0.071190 	 613.055556 	 -0.342490
0.071235 	 613.055556 	 -0.348820
0.071280 	 613.055556 	 -0.372853
0.071325 	 613.055556 	 -0.408187
0.071370 	 613.055556 	 -0.446064
0.071415 	 613.055556 	 -0.477468
0.071460 	 613.055556 	 -0.495155
0.071505 	 613.055556 	 -0.495126
0.071550 	 613.055556 	 -0.477270
0.071595 	 613.055556 	 -0.445082
0.071640 	 613.055556 	 -0.404623
0.071685 	 613.055556 	 -0.363036
0.071730 	 613.055556 	 -0.327006
0.071775 	 613.055556 	 -0.301523
0.071820 	 613.055556 	 -0.289162
0.071865 	 613.055556 	 -0.289976
0.071910 	 613.055556 	 -0.301887
0.071955 	 613.055556 	 -0.321396
0.072000 	 613.055556 	 -0.344393
0.072045 	 613.055556 	 -0.366862
0.072090 	 613.055556 	 -0.385400
0.072135 	 613.055556 	 -0.397517
0.072180 	 613.055556 	 -0.401782
0.072225 	 613.055556 	 -0.397872
0.072270 	 613.055556 	 -0.386594
0.072315 	 613.055556 	 -0.369854
0.072360 	 613.055556 	 -0.350545
0.072405 	 613.055556 	 -0.332270
0.072450 	 613.055556 	 -0.318872
0.072495 	 613.055556 	 -0.313768
0.072540 	 613.055556 	 -0.319212
0.072585 	 613.055556 	 -0.335635
0.072630 	 613.055556 	 -0.361265
0.072675 	 613.055556 	 -0.392196
0.072720 	 613.055556 	 -0.422963
0.072765 	 613.055556 	 -0.447558
0.072810 	 613.055556 	 -0.460706
0.072855 	 613.055556 	 -0.459089
0.072900 	 613.055556 	 -0.442244
0.072945 	 613.055556 	 -0.412859
0.072990 	 613.055556 	 -0.376376
0.073035 	 613.055556 	 -0.339944
0.073080 	 613.055556 	 -0.310940
0.073125 	 613.055556 	 -0.295388
0.073170 	 613.055556 	 -0.296644
0.073215 	 613.055556 	 -0.314639
0.073260 	 613.055556 	 -0.345870
0.073305 	 613.055556 	 -0.384125
0.073350 	 613.055556 	 -0.421771
0.073395 	 613.055556 	 -0.451312
0.073440 	 613.055556 	 -0.466881
0.073485 	 613.055556 	 -0.465347
0.073530 	 613.055556 	 -0.446836
0.073575 	 613.055556 	 -0.414602
0.073620 	 613.055556 	 -0.374305
0.073665 	 613.055556 	 -0.332882
0.073710 	 613.055556 	 -0.297261
0.073755 	 613.055556 	 -0.273150
0.073800 	 613.055556 	 -0.264139
0.073845 	 613.055556 	 -0.271226
0.073890 	 613.055556 	 -0.292817
0.073935 	 613.055556 	 -0.325154
0.073980 	 613.055556 	 -0.363072
0.074025 	 613.055556 	 -0.400909
0.074070 	 613.055556 	 -0.433433
0.074115 	 613.055556 	 -0.456622
0.074160 	 613.055556 	 -0.468185
0.074205 	 613.055556 	 -0.467769
0.074250 	 613.055556 	 -0.456829
0.074295 	 613.055556 	 -0.438208
0.074340 	 613.055556 	 -0.415529
0.074385 	 613.055556 	 -0.392507
0.074430 	 613.055556 	 -0.372319
0.074475 	 613.055556 	 -0.357151
0.074520 	 613.055556 	 -0.347985
0.074565 	 613.055556 	 -0.344660
0.074610 	 613.055556 	 -0.346132
0.074655 	 613.055556 	 -0.350883
0.074700 	 613.055556 	 -0.357320
0.074745 	 613.055556 	 -0.364103
0.074790 	 613.055556 	 -0.370302
0.074835 	 613.055556 	 -0.375397
0.074880 	 613.055556 	 -0.379148
0.074925 	 613.055556 	 -0.381423
0.074970 	 613.055556 	 -0.382068
0.075015 	 613.055556 	 -0.380884
0.075060 	 613.055556 	 -0.377719
0.075105 	 613.055556 	 -0.372635
0.075150 	 613.055556 	 -0.366080
0.075195 	 613.055556 	 -0.358958
0.075240 	 613.055556 	 -0.352545
0.075285 	 613.055556 	 -0.348231
0.075330 	 613.055556 	 -0.347160
0.075375 	 613.055556 	 -0.349848
0.075420 	 613.055556 	 -0.355947
0.075465 	 613.055556 	 -0.364234
0.075510 	 613.055556 	 -0.372887
0.075555 	 613.055556 	 -0.379989
0.075600 	 613.055556 	 -0.384135
0.075645 	 613.055556 	 -0.384954
0.075690 	 613.055556 	 -0.383371
0.075735 	 613.055556 	 -0.381480
0.075780 	 613.055556 	 -0.382018
0.075825 	 613.055556 	 -0.387552
0.075870 	 613.055556 	 -0.399606
0.075915 	 613.055556 	 -0.417965
0.075960 	 613.055556 	 -0.440419
0.076005 	 613.055556 	 -0.463060
0.076050 	 613.055556 	 -0.481124
0.076095 	 613.055556 	 -0.490178
0.076140 	 613.055556 	 -0.487372
0.076185 	 613.055556 	 -0.472386
0.076230 	 613.055556 	 -0.447798
0.076275 	 613.055556 	 -0.418706
0.076320 	 613.055556 	 -0.391657
0.076365 	 613.055556 	 -0.373105
0.076410 	 613.055556 	 -0.367792
0.076455 	 613.055556 	 -0.377470
0.076500 	 613.055556 	 -0.400317
0.076545 	 613.055556 	 -0.431246
0.076590 	 613.055556 	 -0.463038
0.076635 	 613.055556 	 -0.488052
0.076680 	 613.055556 	 -0.500051
0.076725 	 613.055556 	 -0.495705
0.076770 	 613.055556 	 -0.475347
0.076815 	 613.055556 	 -0.442833
0.076860 	 613.055556 	 -0.404513
0.076905 	 613.055556 	 -0.367636
0.076950 	 613.055556 	 -0.338617
0.076995 	 613.055556 	 -0.321632
0.077040 	 613.055556 	 -0.317932
0.077085 	 613.055556 	 -0.326007
0.077130 	 613.055556 	 -0.342512
0.077175 	 613.055556 	 -0.363610
0.077220 	 613.055556 	 -0.386282
0.077265 	 613.055556 	 -0.409166
0.077310 	 613.055556 	 -0.432642
0.077355 	 613.055556 	 -0.458142
0.077400 	 613.055556 	 -0.486935
0.077445 	 613.055556 	 -0.518815
0.077490 	 613.055556 	 -0.551219
0.077535 	 613.055556 	 -0.579150
0.077580 	 613.055556 	 -0.596083
0.077625 	 613.055556 	 -0.595668
0.077670 	 613.055556 	 -0.573783
0.077715 	 613.055556 	 -0.530317
0.077760 	 613.055556 	 -0.470059
0.077805 	 613.055556 	 -0.402317
0.077850 	 613.055556 	 -0.339202
0.077895 	 613.055556 	 -0.292937
0.077940 	 613.055556 	 -0.272868
0.077985 	 613.055556 	 -0.282999
0.078030 	 613.055556 	 -0.320788
0.078075 	 613.055556 	 -0.377606
0.078120 	 613.055556 	 -0.440813
0.078165 	 613.055556 	 -0.496918
0.078210 	 613.055556 	 -0.534963
0.078255 	 613.055556 	 -0.549197
0.078300 	 613.055556 	 -0.540290
0.078345 	 613.055556 	 -0.514735
0.078390 	 613.055556 	 -0.482643
0.078435 	 613.055556 	 -0.454563
0.078480 	 613.055556 	 -0.438292
0.078525 	 613.055556 	 -0.436637
0.078570 	 613.055556 	 -0.446800
0.078615 	 613.055556 	 -0.461573
0.078660 	 613.055556 	 -0.471963
0.078705 	 613.055556 	 -0.470400
0.078750 	 613.055556 	 -0.453526
0.078795 	 613.055556 	 -0.423642
0.078840 	 613.055556 	 -0.388325
0.078885 	 613.055556 	 -0.358282
0.078930 	 613.055556 	 -0.344062
0.078975 	 613.055556 	 -0.352621
0.079020 	 613.055556 	 -0.384824
0.079065 	 613.055556 	 -0.434700
0.079110 	 613.055556 	 -0.490738
0.079155 	 613.055556 	 -0.538914
0.079200 	 613.055556 	 -0.566574
0.079245 	 613.055556 	 -0.566058
0.079290 	 613.055556 	 -0.537005
0.079335 	 613.055556 	 -0.486638
0.079380 	 613.055556 	 -0.427952
0.079425 	 613.055556 	 -0.376271
0.079470 	 613.055556 	 -0.345156
0.079515 	 613.055556 	 -0.342801
0.079560 	 613.055556 	 -0.369916
0.079605 	 613.055556 	 -0.419661
0.079650 	 613.055556 	 -0.479602
0.079695 	 613.055556 	 -0.535084
0.079740 	 613.055556 	 -0.573059
0.079785 	 613.055556 	 -0.585321
0.079830 	 613.055556 	 -0.570334
0.079875 	 613.055556 	 -0.533248
0.079920 	 613.055556 	 -0.484223
0.079965 	 613.055556 	 -0.435611
0.080010 	 613.055556 	 -0.398787
0.080055 	 613.055556 	 -0.381481
0.080100 	 613.055556 	 -0.386223
0.080145 	 613.055556 	 -0.410193
0.080190 	 613.055556 	 -0.446366
0.080235 	 613.055556 	 -0.485546
0.080280 	 613.055556 	 -0.518686
0.080325 	 613.055556 	 -0.538933
0.080370 	 613.055556 	 -0.542963
0.080415 	 613.055556 	 -0.531382
0.080460 	 613.055556 	 -0.508245
0.080505 	 613.055556 	 -0.479865
0.080550 	 613.055556 	 -0.453246
0.080595 	 613.055556 	 -0.434482
0.080640 	 613.055556 	 -0.427438
0.080685 	 613.055556 	 -0.432960
0.080730 	 613.055556 	 -0.448762
0.080775 	 613.055556 	 -0.470016
0.080820 	 613.055556 	 -0.490530
0.080865 	 613.055556 	 -0.504315
0.080910 	 613.055556 	 -0.507168
0.080955 	 613.055556 	 -0.497913
0.081000 	 613.055556 	 -0.478948
0.081045 	 613.055556 	 -0.455848
0.081090 	 613.055556 	 -0.436052
0.081135 	 613.055556 	 -0.426867
0.081180 	 613.055556 	 -0.433289
0.081225 	 613.055556 	 -0.456258
0.081270 	 613.055556 	 -0.491928
0.081315 	 613.055556 	 -0.532284
0.081360 	 613.055556 	 -0.567066
0.081405 	 613.055556 	 -0.586567
0.081450 	 613.055556 	 -0.584530
0.081495 	 613.055556 	 -0.560268
0.081540 	 613.055556 	 -0.519299
0.081585 	 613.055556 	 -0.472156
0.081630 	 613.055556 	 -0.431608
0.081675 	 613.055556 	 -0.408992
0.081720 	 613.055556 	 -0.410767
0.081765 	 613.055556 	 -0.436344
0.081810 	 613.055556 	 -0.477974
0.081855 	 613.055556 	 -0.522845
0.081900 	 613.055556 	 -0.556840
0.081945 	 613.055556 	 -0.568860
0.081990 	 613.055556 	 -0.554394
0.082035 	 613.055556 	 -0.517167
0.082080 	 613.055556 	 -0.468287
0.082125 	 613.055556 	 -0.423039
0.082170 	 613.055556 	 -0.396236
0.082215 	 613.055556 	 -0.397545
0.082260 	 613.055556 	 -0.428261
0.082305 	 613.055556 	 -0.480605
0.082350 	 613.055556 	 -0.539849
0.082395 	 613.055556 	 -0.588656
0.082440 	 613.055556 	 -0.612345
0.082485 	 613.055556 	 -0.603418
0.082530 	 613.055556 	 -0.563956
0.082575 	 613.055556 	 -0.505098
0.082620 	 613.055556 	 -0.443718
0.082665 	 613.055556 	 -0.397329
0.082710 	 613.055556 	 -0.378759
0.082755 	 613.055556 	 -0.392295
0.082800 	 613.055556 	 -0.432505
0.082845 	 613.055556 	 -0.486104
0.082890 	 613.055556 	 -0.536265
0.082935 	 613.055556 	 -0.567975
0.082980 	 613.055556 	 -0.572734
0.083025 	 613.055556 	 -0.551124
0.083070 	 613.055556 	 -0.512440
0.083115 	 613.055556 	 -0.471552
0.083160 	 613.055556 	 -0.443999
0.083205 	 613.055556 	 -0.440906
0.083250 	 613.055556 	 -0.465346
0.083295 	 613.055556 	 -0.511321
0.083340 	 613.055556 	 -0.565637
0.083385 	 613.055556 	 -0.612061
0.083430 	 613.055556 	 -0.636403
0.083475 	 613.055556 	 -0.630888
0.083520 	 613.055556 	 -0.596495
0.083565 	 613.055556 	 -0.542556
0.083610 	 613.055556 	 -0.483818
0.083655 	 613.055556 	 -0.435943
0.083700 	 613.055556 	 -0.410872
0.083745 	 613.055556 	 -0.413503
0.083790 	 613.055556 	 -0.440655
0.083835 	 613.055556 	 -0.482536
0.083880 	 613.055556 	 -0.526137
0.083925 	 613.055556 	 -0.559372
0.083970 	 613.055556 	 -0.574640
0.084015 	 613.055556 	 -0.570735
0.084060 	 613.055556 	 -0.552610
0.084105 	 613.055556 	 -0.529226
0.084150 	 613.055556 	 -0.510298
0.084195 	 613.055556 	 -0.503061
0.084240 	 613.055556 	 -0.510085
0.084285 	 613.055556 	 -0.528794
0.084330 	 613.055556 	 -0.552694
0.084375 	 613.055556 	 -0.573808
0.084420 	 613.055556 	 -0.585400
0.084465 	 613.055556 	 -0.584078
0.084510 	 613.055556 	 -0.570628
0.084555 	 613.055556 	 -0.549391
0.084600 	 613.055556 	 -0.526525
0.084645 	 613.055556 	 -0.507809
0.084690 	 613.055556 	 -0.496803
0.084735 	 613.055556 	 -0.493958
0.084780 	 613.055556 	 -0.496942
0.084825 	 613.055556 	 -0.501964
0.084870 	 613.055556 	 -0.505568
0.084915 	 613.055556 	 -0.506194
0.084960 	 613.055556 	 -0.504924
0.085005 	 613.055556 	 -0.505142
0.085050 	 613.055556 	 -0.511201
0.085095 	 613.055556 	 -0.526583
0.085140 	 613.055556 	 -0.552184
0.085185 	 613.055556 	 -0.585360
0.085230 	 613.055556 	 -0.620101
0.085275 	 613.055556 	 -0.648344
0.085320 	 613.055556 	 -0.662099
0.085365 	 613.055556 	 -0.655756
0.085410 	 613.055556 	 -0.627915
0.085455 	 613.055556 	 -0.582196
0.085500 	 613.055556 	 -0.526754
0.085545 	 612.904303 	 -0.472608
0.085590 	 612.450693 	 -0.431163
0.085635 	 611.695174 	 -0.411555
0.085680 	 610.638492 	 -0.418462
0.085725 	 609.281690 	 -0.450924
0.085770 	 607.626106 	 -0.502446
0.085815 	 605.673374 	 -0.562366
0.085860 	 603.425422 	 -0.618168
0.085905 	 600.884467 	 -0.658210
0.085950 	 598.053018 	 -0.674271
0.085995 	 594.933869 	 -0.663349
0.086040 	 591.530098 	 -0.628338
0.086085 	 587.845064 	 -0.577405
0.086130 	 583.882403 	 -0.522209
0.086175 	 579.646028 	 -0.475321
0.086220 	 575.140117 	 -0.447401
0.086265 	 570.369119 	 -0.444764
0.086310 	 565.337740 	 -0.467905
0.086355 	 560.050948 	 -0.511354
0.086400 	 554.513959 	 -0.564923
0.086445 	 548.732238 	 -0.616087
0.086490 	 542.711490 	 -0.652934
0.086535 	 536.457657 	 -0.666994
0.086580 	 529.976911 	 -0.655232
0.086625 	 523.275648 	 -0.620725
0.086670 	 516.360481 	 -0.571834
0.086715 	 509.238234 	 -0.520083
0.086760 	 501.915937 	 -0.477283
0.086805 	 494.400815 	 -0.452662
0.086850 	 486.700285 	 -0.450725
0.086895 	 478.821947 	 -0.470408
0.086940 	 470.773575 	 -0.505690
0.086985 	 462.563112 	 -0.547439
0.087030 	 454.198661 	 -0.585943
0.087075 	 445.688477 	 -0.613377
0.087120 	 437.040958 	 -0.625562
0.087165 	 428.264638 	 -0.622583
0.087210 	 419.368179 	 -0.608198
0.087255 	 410.360360 	 -0.588324
0.087300 	 401.250070 	 -0.569131
0.087345 	 392.046302 	 -0.555331
0.087390 	 382.758136 	 -0.549146
0.087435 	 373.394741 	 -0.550167
0.087480 	 363.965356 	 -0.556023
0.087525 	 354.479287 	 -0.563536
0.087570 	 344.945895 	 -0.569903
0.087615 	 335.374590 	 -0.573521
0.087660 	 325.774816 	 -0.574236
0.087705 	 316.156048 	 -0.573029
0.087750 	 306.527778 	 -0.571345
0.087795 	 296.899508 	 -0.570398
0.087840 	 287.280739 	 -0.570714
0.087885 	 277.680966 	 -0.572069
0.087930 	 268.109660 	 -0.573793
0.087975 	 258.576269 	 -0.575241
0.088020 	 249.090200 	 -0.576194
0.088065 	 239.660815 	 -0.576987
0.088110 	 230.297419 	 -0.578310
0.088155 	 221.009254 	 -0.580759
0.088200 	 211.805485 	 -0.584381
0.088245 	 202.695196 	 -0.588431
0.088290 	 193.687377 	 -0.591502
0.088335 	 184.790917 	 -0.592031
0.088380 	 176.014598 	 -0.588989
0.088425 	 167.367079 	 -0.582492
0.088470 	 158.856895 	 -0.574032
0.088515 	 150.492444 	 -0.566192
0.088560 	 142.281981 	 -0.561863
0.088605 	 134.233609 	 -0.563225
0.088650 	 126.355271 	 -0.570848
0.088695 	 118.654741 	 -0.583269
0.088740 	 111.139619 	 -0.597266
0.088785 	 103.817321 	 -0.608785
0.088830 	 96.695075 	 -0.614251
0.088875 	 89.779907 	 -0.611813
0.088920 	 83.078644 	 -0.602087
0.088965 	 76.597899 	 -0.588087
0.089010 	 70.344066 	 -0.574340
0.089055 	 64.323318 	 -0.565430
0.089100 	 58.541596 	 -0.564478
0.089145 	 53.004607 	 -0.572054
0.089190 	 47.717815 	 -0.585941
0.089235 	 42.686437 	 -0.601833
0.089280 	 37.915438 	 -0.614765
0.089325 	 33.409528 	 -0.620778
0.089370 	 29.173152 	 -0.618257
0.089415 	 25.210492 	 -0.608464
0.089460 	 21.525458 	 -0.595091
0.089505 	 18.121687 	 -0.582964
0.089550 	 15.002537 	 -0.576370
0.089595 	 12.171088 	 -0.577569
0.089640 	 9.630134 	 -0.586043
0.089685 	 7.382181 	 -0.598721
0.089730 	 5.429450 	 -0.611118
0.089775 	 3.773866 	 -0.618957
0.089820 	 2.417063 	 -0.619713
0.089865 	 1.360381 	 -0.613506
0.089910 	 0.604863 	 -0.603027
0.089955 	 0.151253 	 -0.592530
0.090000 	 0.000000 	 0.000000
